1.019484084099531174e-02,-2.370287656784057617e+00,1.062950342893600464e-01,5.516917705535888672e-01,4.920231401920318604e-01,-4.101648926734924316e-01,5.341480970382690430e-01,1.228160131722688675e-02,2.794016525149345398e-02,-1.001478210091590881e-01,-4.740314185619354248e-02,-1.675351858139038086e-01,-1.160178147256374359e-02,7.942410558462142944e-02,1.424179375171661377e-01,-1.731438487768173218e-01,-8.256029337644577026e-02,-3.357920348644256592e-01,7.990060001611709595e-02,-1.885925382375717163e-01,1.132753416895866394e-01,2.140478640794754028e-01,2.058288455009460449e-01,-2.116378843784332275e-01,6.021702885627746582e-01,6.358016133308410645e-01,-2.985017374157905579e-02,1.102254763245582581e-01,-2.092193365097045898e-01,1.693817675113677979e-01,1.564299613237380981e-01,-5.192221403121948242e-01,6.420670747756958008e-01,-3.517376258969306946e-02,9.309577196836471558e-02,2.555869817733764648e-01
1.239715050905942917e-02,-2.372333288192749023e+00,7.699853181838989258e-02,5.710294246673583984e-01,5.383407473564147949e-01,-4.349883794784545898e-01,4.414745569229125977e-01,-1.174981147050857544e-01,-7.231014221906661987e-02,7.137203216552734375e-02,3.021936304867267609e-02,-4.553006887435913086e-01,8.101807534694671631e-02,-1.262692809104919434e-01,2.820651605725288391e-02,-7.738786935806274414e-02,9.132089465856552124e-02,-6.234298348426818848e-01,1.105887070298194885e-01,-3.130172565579414368e-02,8.838345296680927277e-03,6.240617483854293823e-02,4.695396125316619873e-01,-5.937530845403671265e-02,1.799185276031494141e-01,4.801434576511383057e-01,5.155547708272933960e-02,-3.251198306679725647e-02,-2.222533226013183594e-01,4.219836294651031494e-01,2.150475420057773590e-02,-8.132494986057281494e-02,4.067219495773315430e-01,-3.158112466335296631e-01,2.855802178382873535e-01,1.645540236495435238e-03
1.195575483143329620e-02,-2.371113300323486328e+00,7.085981220006942749e-02,5.718767046928405762e-01,5.555050373077392578e-01,-4.377284049987792969e-01,4.156501293182373047e-01,-1.491920948028564453e-01,-8.100245893001556396e-02,1.012384444475173950e-01,2.207905240356922150e-02,-6.580373048782348633e-01,1.052062809467315674e-01,-1.981437504291534424e-01,2.069971524178981781e-02,-4.688292369246482849e-02,1.435070484876632690e-01,-8.726699948310852051e-01,9.493413567543029785e-02,2.904768288135528564e-02,-6.931485608220100403e-03,4.446230083703994751e-02,5.915240049362182617e-01,-1.357186958193778992e-02,6.040077656507492065e-02,3.633967041969299316e-01,-9.213817864656448364e-02,-1.921716779470443726e-01,-4.550188314169645309e-03,5.376068353652954102e-01,3.560419008135795593e-02,-6.086781993508338928e-02,2.634764909744262695e-01,-1.938057541847229004e-01,2.913410663604736328e-01,-1.707206815481185913e-01
1.142361853271722794e-02,-2.372040033340454102e+00,7.130892574787139893e-02,5.690714120864868164e-01,5.616983175277709961e-01,-4.390244185924530029e-01,4.097685813903808594e-01,-1.519911140203475952e-01,-7.600552588701248169e-02,1.143288910388946533e-01,8.845076896250247955e-03,-6.712138056755065918e-01,1.053002998232841492e-01,-1.839305013418197632e-01,3.102848678827285767e-02,-2.767991833388805389e-02,7.994623482227325439e-02,-8.726699948310852051e-01,8.130612969398498535e-02,4.081945866346359253e-02,-6.827059201896190643e-03,2.641951292753219604e-02,5.782064795494079590e-01,-2.382031269371509552e-02,8.984144777059555054e-02,3.911558985710144043e-01,-1.580970287322998047e-01,-1.962098181247711182e-01,-6.491541862487792969e-02,5.258111357688903809e-01,4.299035295844078064e-02,-9.011243283748626709e-02,3.080255985260009766e-01,-1.377401649951934814e-01,2.057013213634490967e-01,-1.298175752162933350e-01
1.143281161785125732e-02,-2.372289657592773438e+00,7.255522161722183228e-02,5.679391026496887207e-01,5.590530633926391602e-01,-4.406811594963073730e-01,4.131645262241363525e-01,-1.491731256246566772e-01,-7.485640048980712891e-02,1.175833940505981445e-01,2.183417789638042450e-02,-6.305307745933532715e-01,9.902155399322509766e-02,-1.952848434448242188e-01,3.142404183745384216e-02,-2.684205956757068634e-02,1.284075826406478882e-01,-8.726699948310852051e-01,7.899139076471328735e-02,3.131395205855369568e-02,-6.531068123877048492e-03,3.054764680564403534e-02,5.558674335479736328e-01,-3.798248991370201111e-02,1.211776658892631531e-01,4.106559455394744873e-01,-1.616155356168746948e-01,-1.556414961814880371e-01,-1.218832656741142273e-01,4.984947144985198975e-01,4.740173369646072388e-02,-1.016553342342376709e-01,3.418272435665130615e-01,-1.908461451530456543e-01,2.027873843908309937e-01,-9.076117724180221558e-02
1.131993904709815979e-02,-2.372236967086791992e+00,7.353519648313522339e-02,5.701387524604797363e-01,5.576506257057189941e-01,-4.398516118526458740e-01,4.129142165184020996e-01,-1.593959331512451172e-01,-7.707200199365615845e-02,1.206329613924026489e-01,3.630262613296508789e-02,-6.060092449188232422e-01,9.004461020231246948e-02,-2.157279849052429199e-01,2.632804773747920990e-02,-3.047931008040904999e-02,1.688227057456970215e-01,-8.535951375961303711e-01,8.492065966129302979e-02,2.650375291705131531e-02,-8.615046739578247070e-03,2.892701514065265656e-02,5.508727431297302246e-01,-4.061842709779739380e-02,1.224896460771560669e-01,4.115440845489501953e-01,-1.402550637722015381e-01,-1.473072618246078491e-01,-1.067086979746818542e-01,4.870574474334716797e-01,6.314987689256668091e-02,-1.126796379685401917e-01,3.441452085971832275e-01,-2.611864805221557617e-01,2.386814802885055542e-01,-8.451808243989944458e-02
1.118869334459304810e-02,-2.372037649154663086e+00,7.389007508754730225e-02,5.718944072723388672e-01,5.586674213409423828e-01,-4.381501674652099609e-01,4.109159409999847412e-01,-1.699735075235366821e-01,-7.753263413906097412e-02,1.224063411355018616e-01,4.173773527145385742e-02,-6.046265363693237305e-01,8.769907057285308838e-02,-2.275390923023223877e-01,2.511813305318355560e-02,-3.128238767385482788e-02,1.774453371763229370e-01,-8.406127691268920898e-01,8.688367158174514771e-02,2.720907330513000488e-02,-9.240182116627693176e-03,2.335954830050468445e-02,5.549212098121643066e-01,-3.655745834112167358e-02,1.133701726794242859e-01,4.078472852706909180e-01,-1.346049904823303223e-01,-1.586575061082839966e-01,-8.768421411514282227e-02,4.885061681270599365e-01,7.074527442455291748e-02,-1.165198832750320435e-01,3.389634788036346436e-01,-2.938542664051055908e-01,2.499001473188400269e-01,-8.217462152242660522e-02
1.116941869258880615e-02,-2.371878623962402344e+00,7.382203638553619385e-02,5.725433230400085449e-01,5.594640374183654785e-01,-4.371831417083740234e-01,4.099574089050292969e-01,-1.737166643142700195e-01,-7.761327922344207764e-02,1.218424364924430847e-01,4.106749221682548523e-02,-6.122994422912597656e-01,8.978298306465148926e-02,-2.315912246704101562e-01,2.583133056759834290e-02,-3.115499950945377350e-02,1.775339841842651367e-01,-8.465135097503662109e-01,8.458952605724334717e-02,2.802055329084396362e-02,-9.289371781051158905e-03,2.103187888860702515e-02,5.580078363418579102e-01,-3.322299942374229431e-02,1.087628901004791260e-01,4.057734906673431396e-01,-1.457885056734085083e-01,-1.672654598951339722e-01,-8.513268083333969116e-02,4.935173392295837402e-01,6.701055169105529785e-02,-1.118835583329200745e-01,3.353481292724609375e-01,-2.909315526485443115e-01,2.429464161396026611e-01,-8.242270350456237793e-02
1.124294940382242203e-02,-2.371798753738403320e+00,7.363695651292800903e-02,5.725079178810119629e-01,5.596228241920471191e-01,-4.369594454765319824e-01,4.100285768508911133e-01,-1.731532365083694458e-01,-7.745298743247985840e-02,1.209128871560096741e-01,3.943257406353950500e-02,-6.171528697013854980e-01,9.115356206893920898e-02,-2.309155017137527466e-01,2.654154598712921143e-02,-3.162833675742149353e-02,1.757387518882751465e-01,-8.561480641365051270e-01,8.274306356906890869e-02,2.844874002039432526e-02,-9.326644241809844971e-03,2.189678698778152466e-02,5.591687560081481934e-01,-3.144950047135353088e-02,1.070753186941146851e-01,4.037910997867584229e-01,-1.626573503017425537e-01,-1.685769557952880859e-01,-8.766690641641616821e-02,4.976099133491516113e-01,5.885718017816543579e-02,-1.037760525941848755e-01,3.326396048069000244e-01,-2.714332640171051025e-01,2.369309365749359131e-01,-8.641069382429122925e-02
1.131906453520059586e-02,-2.371740579605102539e+00,7.352381199598312378e-02,5.723667740821838379e-01,5.594644546508789062e-01,-4.370222389698028564e-01,4.103746712207794189e-01,-1.718039512634277344e-01,-7.731267809867858887e-02,1.202870085835456848e-01,3.866709396243095398e-02,-6.175762414932250977e-01,9.107238799333572388e-02,-2.294407635927200317e-01,2.669595368206501007e-02,-3.224428370594978333e-02,1.747531294822692871e-01,-8.609052896499633789e-01,8.235748112201690674e-02,2.856800332665443420e-02,-9.401423856616020203e-03,2.332985587418079376e-02,5.595287680625915527e-01,-3.069125488400459290e-02,1.064861863851547241e-01,4.023801684379577637e-01,-1.764135360717773438e-01,-1.685885041952133179e-01,-8.646051585674285889e-02,4.998729526996612549e-01,5.248466879129409790e-02,-9.773395955562591553e-02,3.302676975727081299e-01,-2.508896887302398682e-01,2.353777438402175903e-01,-9.088015556335449219e-02
