-3.782893996685743332e-03,-2.523820638656616211e+00,8.136115074157714844e-01,4.628132283687591553e-02,4.544196650385856628e-02,-6.355559825897216797e-01,7.693254351615905762e-01,-1.546123894513584673e-05,-3.407156094908714294e-02,-1.394618451595306396e-01,-6.204685196280479431e-02,-9.333224594593048096e-02,3.982184920459985733e-03,8.890309929847717285e-02,-5.377349257469177246e-02,-4.159614145755767822e-01,-1.743164472281932831e-02,-2.011096179485321045e-01,3.783427178859710693e-02,-2.311772555112838745e-01,6.331039126962423325e-03,-9.823747910559177399e-03,4.014509618282318115e-01,-3.258631825447082520e-01,5.385264158248901367e-01,5.853255987167358398e-01,-7.324569672346115112e-02,-9.283120743930339813e-03,6.229501590132713318e-02,3.866859972476959229e-01,1.890950202941894531e-01,-4.285594224929809570e-01,6.329788565635681152e-01,1.134670525789260864e-01,3.961775451898574829e-02,-7.302742451429367065e-02
-4.458048380911350250e-03,-2.518806219100952148e+00,8.172870278358459473e-01,3.008110076189041138e-02,3.298190236091613770e-02,-6.837323904037475586e-01,7.283661961555480957e-01,6.467613577842712402e-02,-7.975025102496147156e-03,-8.133654482662677765e-04,-7.345248013734817505e-02,-1.361066102981567383e-01,2.877960214391350746e-03,9.287447482347488403e-02,-4.062174260616302490e-02,-2.944465875625610352e-01,8.301780559122562408e-03,-2.546798884868621826e-01,3.984020277857780457e-02,-1.049506366252899170e-01,3.460328094661235809e-03,3.532900661230087280e-02,2.678385972976684570e-01,-2.690999209880828857e-01,6.340876817703247070e-01,7.559889554977416992e-01,-1.555041819810867310e-01,-7.321140170097351074e-02,3.604747820645570755e-03,2.847037911415100098e-01,1.609721779823303223e-01,-4.843762218952178955e-01,7.606492042541503906e-01,1.467253714799880981e-01,-1.116668153554201126e-02,-9.433665126562118530e-02
-4.951284732669591904e-03,-2.515737295150756836e+00,8.189421296119689941e-01,1.867176219820976257e-02,2.435917221009731293e-02,-7.080146074295043945e-01,7.055305242538452148e-01,1.031680330634117126e-01,4.325922578573226929e-03,7.114920765161514282e-02,-7.401005178689956665e-02,-1.445296853780746460e-01,-1.341005554422736168e-03,9.628009051084518433e-02,-3.135974705219268799e-02,-2.236640900373458862e-01,2.867816388607025146e-02,-2.570255398750305176e-01,2.977584116160869598e-02,-3.813717886805534363e-02,5.304547958076000214e-03,6.662626564502716064e-02,1.992312073707580566e-01,-2.354061007499694824e-01,6.793497800827026367e-01,8.492015600204467773e-01,-1.849508285522460938e-01,-9.906247258186340332e-02,-2.379306033253669739e-02,2.319213747978210449e-01,1.464940309524536133e-01,-5.129706263542175293e-01,8.246839046478271484e-01,1.603609174489974976e-01,-3.242585435509681702e-02,-1.096587851643562317e-01
-5.214793141931295395e-03,-2.514219999313354492e+00,8.198308944702148438e-01,9.524918161332607269e-03,1.760307885706424713e-02,-7.236610651016235352e-01,6.898652315139770508e-01,1.361454725265502930e-01,1.121728681027889252e-02,1.169674247503280640e-01,-7.762281596660614014e-02,-1.522674262523651123e-01,-4.646678455173969269e-03,1.068523228168487549e-01,-2.296122908592224121e-02,-1.746087372303009033e-01,3.632090240716934204e-02,-2.580699920654296875e-01,2.288593910634517670e-02,6.455024238675832748e-03,8.267418481409549713e-03,8.851273357868194580e-02,1.597999334335327148e-01,-2.141227871179580688e-01,7.056527137756347656e-01,9.089182019233703613e-01,-1.942981034517288208e-01,-1.182632520794868469e-01,-3.775356709957122803e-02,2.023521214723587036e-01,1.364459395408630371e-01,-5.282121896743774414e-01,8.650845885276794434e-01,1.660468876361846924e-01,-4.964131489396095276e-02,-1.229715570807456970e-01
-5.273848306387662888e-03,-2.513593196868896484e+00,8.201628923416137695e-01,6.187553983181715012e-03,1.534934341907501221e-02,-7.287724018096923828e-01,6.845560073852539062e-01,1.475964933633804321e-01,1.379465684294700623e-02,1.329766511917114258e-01,-7.938013970851898193e-02,-1.527360826730728149e-01,-6.423613987863063812e-03,1.113886609673500061e-01,-1.980602182447910309e-02,-1.589354723691940308e-01,3.720623627305030823e-02,-2.557687759399414062e-01,2.047409862279891968e-02,2.148354984819889069e-02,9.784102439880371094e-03,9.638176113367080688e-02,1.454884111881256104e-01,-2.070849239826202393e-01,7.160360813140869141e-01,9.288247227668762207e-01,-1.953203827142715454e-01,-1.223285794258117676e-01,-4.205239936709403992e-02,1.917082965373992920e-01,1.325670778751373291e-01,-5.332807302474975586e-01,8.783612847328186035e-01,1.673350781202316284e-01,-5.310094729065895081e-02,-1.291181296110153198e-01
-5.310083739459514618e-03,-2.513394355773925781e+00,8.202916979789733887e-01,4.963550716638565063e-03,1.457543671131134033e-02,-7.303785085678100586e-01,6.828690171241760254e-01,1.516667753458023071e-01,1.479004323482513428e-02,1.382288038730621338e-01,-8.007993549108505249e-02,-1.527643501758575439e-01,-7.078517228364944458e-03,1.134678944945335388e-01,-1.855736784636974335e-02,-1.538165062665939331e-01,3.687478229403495789e-02,-2.546170651912689209e-01,1.973326131701469421e-02,2.639277838170528412e-02,1.038965210318565369e-02,9.889607131481170654e-02,1.405992209911346436e-01,-2.042718082666397095e-01,7.194437384605407715e-01,9.355199933052062988e-01,-1.954322308301925659e-01,-1.234920769929885864e-01,-4.363157227635383606e-02,1.884542703628540039e-01,1.306550055742263794e-01,-5.340656042098999023e-01,8.828181624412536621e-01,1.681265980005264282e-01,-5.316356569528579712e-02,-1.314460933208465576e-01
-5.295943468809127808e-03,-2.513309717178344727e+00,8.203338384628295898e-01,4.490355495363473892e-03,1.429166458547115326e-02,-7.308724522590637207e-01,6.823496818542480469e-01,1.530724018812179565e-01,1.515727210789918900e-02,1.399304568767547607e-01,-8.023368567228317261e-02,-1.527663767337799072e-01,-7.230150979012250900e-03,1.143258139491081238e-01,-1.809959486126899719e-02,-1.521758437156677246e-01,3.668810799717903137e-02,-2.542706131935119629e-01,1.937176287174224854e-02,2.786044031381607056e-02,1.053909491747617722e-02,9.983112663030624390e-02,1.390342563390731812e-01,-2.029434889554977417e-01,7.201252579689025879e-01,9.377772212028503418e-01,-1.953174918889999390e-01,-1.238172873854637146e-01,-4.435631260275840759e-02,1.870448887348175049e-01,1.301213204860687256e-01,-5.347337722778320312e-01,8.839715123176574707e-01,1.688567996025085449e-01,-5.331442877650260925e-02,-1.320728957653045654e-01
-5.265654064714908600e-03,-2.513285398483276367e+00,8.203701972961425781e-01,4.292786587029695511e-03,1.418694294989109039e-02,-7.310357689857482910e-01,6.821781396865844727e-01,1.535588204860687256e-01,1.529840379953384399e-02,1.404664069414138794e-01,-8.014751225709915161e-02,-1.527751535177230835e-01,-7.334402296692132950e-03,1.146736145019531250e-01,-1.793060265481472015e-02,-1.516165584325790405e-01,3.666983544826507568e-02,-2.541917264461517334e-01,1.923243887722492218e-02,2.802854403853416443e-02,1.048643514513969421e-02,1.000856757164001465e-01,1.387240141630172729e-01,-2.018893957138061523e-01,7.200734615325927734e-01,9.387513995170593262e-01,-1.952496170997619629e-01,-1.238219588994979858e-01,-4.483806714415550232e-02,1.864133179187774658e-01,1.298994868993759155e-01,-5.345915555953979492e-01,8.840951323509216309e-01,1.695113480091094971e-01,-5.398624017834663391e-02,-1.313426196575164795e-01
-5.249829962849617004e-03,-2.513255357742309570e+00,8.204049468040466309e-01,4.203932359814643860e-03,1.414444949477910995e-02,-7.310212254524230957e-01,6.821951866149902344e-01,1.536476463079452515e-01,1.536897104233503342e-02,1.405315548181533813e-01,-8.000222593545913696e-02,-1.527614444494247437e-01,-7.404329255223274231e-03,1.148459464311599731e-01,-1.785665191709995270e-02,-1.515145152807235718e-01,3.667358309030532837e-02,-2.541849017143249512e-01,1.925918459892272949e-02,2.805413678288459778e-02,1.045008096843957901e-02,1.000877618789672852e-01,1.381518989801406860e-01,-2.012354284524917603e-01,7.203203439712524414e-01,9.391791820526123047e-01,-1.954139620065689087e-01,-1.235724538564682007e-01,-4.532461613416671753e-02,1.861726343631744385e-01,1.295823901891708374e-01,-5.342741608619689941e-01,8.841245174407958984e-01,1.697645932435989380e-01,-5.449769273400306702e-02,-1.307641267776489258e-01
-5.218009930104017258e-03,-2.513217449188232422e+00,8.204320073127746582e-01,4.141874145716428757e-03,1.412496902048587799e-02,-7.309532165527343750e-01,6.822688579559326172e-01,1.535926163196563721e-01,1.541425194591283798e-02,1.404216438531875610e-01,-7.981278002262115479e-02,-1.528172343969345093e-01,-7.319097407162189484e-03,1.149165183305740356e-01,-1.782538555562496185e-02,-1.515343487262725830e-01,3.673319518566131592e-02,-2.542185485363006592e-01,1.929461397230625153e-02,2.797652594745159149e-02,1.054354384541511536e-02,1.000840589404106140e-01,1.376210153102874756e-01,-2.008653432130813599e-01,7.205587029457092285e-01,9.394795894622802734e-01,-1.954609602689743042e-01,-1.240605786442756653e-01,-4.590523988008499146e-02,1.856946647167205811e-01,1.292017102241516113e-01,-5.345115661621093750e-01,8.843463063240051270e-01,1.697495579719543457e-01,-5.453481525182723999e-02,-1.304673403501510620e-01
-5.187429953366518021e-03,-2.513183355331420898e+00,8.204495310783386230e-01,4.100004676729440689e-03,1.411564275622367859e-02,-7.309358716011047363e-01,6.822878122329711914e-01,1.535112112760543823e-01,1.544196065515279770e-02,1.403983980417251587e-01,-7.959994673728942871e-02,-1.528949588537216187e-01,-7.225869689136743546e-03,1.149184405803680420e-01,-1.780610159039497375e-02,-1.515504419803619385e-01,3.678879141807556152e-02,-2.542691230773925781e-01,1.921950653195381165e-02,2.788841538131237030e-02,1.044790446758270264e-02,1.000345051288604736e-01,1.372848004102706909e-01,-2.002857029438018799e-01,7.207387685775756836e-01,9.397993087768554688e-01,-1.951515525579452515e-01,-1.247463300824165344e-01,-4.605590924620628357e-02,1.850232332944869995e-01,1.288270205259323120e-01,-5.346670150756835938e-01,8.845766186714172363e-01,1.696277558803558350e-01,-5.452964454889297485e-02,-1.306505948305130005e-01
-5.163313355296850204e-03,-2.513117551803588867e+00,8.204776644706726074e-01,4.063544794917106628e-03,1.410216651856899261e-02,-7.309350371360778809e-01,6.822892427444458008e-01,1.534112393856048584e-01,1.545536611229181290e-02,1.403533667325973511e-01,-7.942799478769302368e-02,-1.529206037521362305e-01,-7.254264783114194870e-03,1.148777902126312256e-01,-1.779732666909694672e-02,-1.515658497810363770e-01,3.682932630181312561e-02,-2.541334331035614014e-01,1.916885748505592346e-02,2.785907126963138580e-02,1.044775731861591339e-02,1.000031381845474243e-01,1.369758397340774536e-01,-1.997632384300231934e-01,7.206109166145324707e-01,9.399191737174987793e-01,-1.941432952880859375e-01,-1.254833787679672241e-01,-4.605432599782943726e-02,1.841554939746856689e-01,1.286712586879730225e-01,-5.352935791015625000e-01,8.845654726028442383e-01,1.696599721908569336e-01,-5.469716340303421021e-02,-1.306959986686706543e-01
-5.149214528501033783e-03,-2.513024330139160156e+00,8.205313682556152344e-01,4.031352233141660690e-03,1.410164125263690948e-02,-7.309538722038269043e-01,6.822692751884460449e-01,1.532743573188781738e-01,1.550114899873733521e-02,1.403563171625137329e-01,-7.930792868137359619e-02,-1.529144793748855591e-01,-7.193650119006633759e-03,1.147829294204711914e-01,-1.775717549026012421e-02,-1.515085697174072266e-01,3.676461055874824524e-02,-2.538552582263946533e-01,1.908283494412899017e-02,2.774519100785255432e-02,1.046832650899887085e-02,1.000944450497627258e-01,1.363457143306732178e-01,-1.989181041717529297e-01,7.208935022354125977e-01,9.403840303421020508e-01,-1.938567757606506348e-01,-1.260409057140350342e-01,-4.696248099207878113e-02,1.830907762050628662e-01,1.285406947135925293e-01,-5.358873605728149414e-01,8.847863078117370605e-01,1.703689396381378174e-01,-5.495226383209228516e-02,-1.297970265150070190e-01
-5.149065982550382614e-03,-2.512966871261596680e+00,8.205735087394714355e-01,4.070925526320934296e-03,1.414814125746488571e-02,-7.309968471527099609e-01,6.822220087051391602e-01,1.530625820159912109e-01,1.552059128880500793e-02,1.403630077838897705e-01,-7.929209619760513306e-02,-1.529066860675811768e-01,-7.152778562158346176e-03,1.146625876426696777e-01,-1.770724914968013763e-02,-1.514911800622940063e-01,3.649684414267539978e-02,-2.535621821880340576e-01,1.903186365962028503e-02,2.776740118861198425e-02,1.040923967957496643e-02,1.001736149191856384e-01,1.365116834640502930e-01,-1.975976377725601196e-01,7.197000384330749512e-01,9.406101107597351074e-01,-1.927668452262878418e-01,-1.272069215774536133e-01,-4.682677984237670898e-02,1.823337525129318237e-01,1.281900256872177124e-01,-5.360310673713684082e-01,8.847812414169311523e-01,1.710720956325531006e-01,-5.483192950487136841e-02,-1.288273781538009644e-01
-5.117343273013830185e-03,-2.512903928756713867e+00,8.206261992454528809e-01,4.065373912453651428e-03,1.424685586243867874e-02,-7.310374379158020020e-01,6.821764707565307617e-01,1.528556942939758301e-01,1.563916169106960297e-02,1.403956264257431030e-01,-7.930006831884384155e-02,-1.527820229530334473e-01,-7.086614612489938736e-03,1.144269704818725586e-01,-1.759340055286884308e-02,-1.514067649841308594e-01,3.641806542873382568e-02,-2.531802952289581299e-01,1.916728354990482330e-02,2.792447246611118317e-02,1.026143319904804230e-02,1.001452580094337463e-01,1.363393366336822510e-01,-1.971836686134338379e-01,7.197450995445251465e-01,9.402892589569091797e-01,-1.916286349296569824e-01,-1.276852488517761230e-01,-4.641731455922126770e-02,1.821228712797164917e-01,1.272935718297958374e-01,-5.346540212631225586e-01,8.846124410629272461e-01,1.706979870796203613e-01,-5.480158701539039612e-02,-1.289287060499191284e-01
-5.055110901594161987e-03,-2.512793779373168945e+00,8.206938505172729492e-01,4.012158606201410294e-03,1.433936227113008499e-02,-7.310722470283508301e-01,6.821375489234924316e-01,1.526468545198440552e-01,1.578638143837451935e-02,1.404308825731277466e-01,-7.932621240615844727e-02,-1.525541692972183228e-01,-6.990422029048204422e-03,1.141713187098503113e-01,-1.744869537651538849e-02,-1.513368636369705200e-01,3.636394068598747253e-02,-2.527478337287902832e-01,1.930842176079750061e-02,2.833027765154838562e-02,1.014980394393205643e-02,9.989205002784729004e-02,1.348758488893508911e-01,-1.970268338918685913e-01,7.220113873481750488e-01,9.406614303588867188e-01,-1.916784495115280151e-01,-1.279772967100143433e-01,-4.677353799343109131e-02,1.814502626657485962e-01,1.265108436346054077e-01,-5.343874692916870117e-01,8.850328922271728516e-01,1.705404072999954224e-01,-5.449714511632919312e-02,-1.301406770944595337e-01
-5.022255703806877136e-03,-2.512645959854125977e+00,8.207536935806274414e-01,4.004779271781444550e-03,1.440810877829790115e-02,-7.311204671859741211e-01,6.820845007896423340e-01,1.523644626140594482e-01,1.587326638400554657e-02,1.405011713504791260e-01,-7.939380407333374023e-02,-1.522792875766754150e-01,-6.972359493374824524e-03,1.138562485575675964e-01,-1.735815778374671936e-02,-1.512608379125595093e-01,3.622420504689216614e-02,-2.523854374885559082e-01,1.928164437413215637e-02,2.864614501595497131e-02,1.025289855897426605e-02,1.000192537903785706e-01,1.333596408367156982e-01,-1.963565498590469360e-01,7.235692143440246582e-01,9.414190649986267090e-01,-1.916217207908630371e-01,-1.285165101289749146e-01,-4.788438975811004639e-02,1.804400980472564697e-01,1.257841736078262329e-01,-5.343667268753051758e-01,8.854868412017822266e-01,1.702465116977691650e-01,-5.425494536757469177e-02,-1.316562891006469727e-01
-4.950336646288633347e-03,-2.512530088424682617e+00,8.207973241806030273e-01,3.982800990343093872e-03,1.447320170700550079e-02,-7.312082052230834961e-01,6.819891929626464844e-01,1.521915495395660400e-01,1.590299978852272034e-02,1.405811309814453125e-01,-7.946950197219848633e-02,-1.521395742893218994e-01,-6.946725770831108093e-03,1.135673820972442627e-01,-1.731626875698566437e-02,-1.511177122592926025e-01,3.618107736110687256e-02,-2.520574331283569336e-01,1.940225809812545776e-02,2.887321077287197113e-02,1.034289877861738205e-02,9.994460642337799072e-02,1.324206143617630005e-01,-1.955023109912872314e-01,7.243282198905944824e-01,9.421181678771972656e-01,-1.912516355514526367e-01,-1.290732026100158691e-01,-4.835389554500579834e-02,1.793711781501770020e-01,1.249868124723434448e-01,-5.346225500106811523e-01,8.860124945640563965e-01,1.700263172388076782e-01,-5.398104712367057800e-02,-1.326822638511657715e-01
-4.912171047180891037e-03,-2.512418985366821289e+00,8.208339810371398926e-01,3.996282815933227539e-03,1.455576624721288681e-02,-7.312553524971008301e-01,6.819367408752441406e-01,1.519478410482406616e-01,1.596916094422340393e-02,1.406353414058685303e-01,-7.960683852434158325e-02,-1.519200652837753296e-01,-6.896883714944124222e-03,1.132815703749656677e-01,-1.722952164709568024e-02,-1.510355025529861450e-01,3.599764779210090637e-02,-2.518187463283538818e-01,1.943629980087280273e-02,2.898446656763553619e-02,1.042305398732423782e-02,9.995061159133911133e-02,1.317038983106613159e-01,-1.946247816085815430e-01,7.250084877014160156e-01,9.425211548805236816e-01,-1.910440772771835327e-01,-1.295362114906311035e-01,-4.887771233916282654e-02,1.783587932586669922e-01,1.242856532335281372e-01,-5.348846912384033203e-01,8.865345120429992676e-01,1.701819598674774170e-01,-5.355921387672424316e-02,-1.328003704547882080e-01
-4.899822641164064407e-03,-2.512318611145019531e+00,8.208796381950378418e-01,4.025514237582683563e-03,1.462379470467567444e-02,-7.312775850296020508e-01,6.819112896919250488e-01,1.517223119735717773e-01,1.602095924317836761e-02,1.406546384096145630e-01,-7.976684719324111938e-02,-1.516839116811752319e-01,-6.888985168188810349e-03,1.130144745111465454e-01,-1.715733669698238373e-02,-1.509689092636108398e-01,3.586055710911750793e-02,-2.516013383865356445e-01,1.945802196860313416e-02,2.903754450380802155e-02,1.049322634935379028e-02,9.981641173362731934e-02,1.313475221395492554e-01,-1.932470500469207764e-01,7.246181368827819824e-01,9.427170753479003906e-01,-1.905921399593353271e-01,-1.300854086875915527e-01,-4.936040937900543213e-02,1.776424944400787354e-01,1.237308830022811890e-01,-5.350442528724670410e-01,8.867987394332885742e-01,1.707223802804946899e-01,-5.333425477147102356e-02,-1.313637495040893555e-01
