1.979714539276626432e-03,-1.621084866716266185e-02,8.890562566362321117e-01,3.140033356721191882e-02,-3.771476581471432370e-03,6.996906488334678764e-01,7.137456066073293304e-01,-6.511793218183248300e-02,5.778773524984684440e-02,2.041686843729736411e-01,4.594830475188995678e-01,-4.215534371958462589e-01,9.396535116218358852e-02,-1.646539922928298982e-01,-1.346896218800112954e-01,-1.861438212211145582e-01,5.266897104393600815e-01,-3.658416379453376388e-01,3.566248182014036122e-02,-7.422294382985288735e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.757420518267022946e-02,2.904361557281314177e-01,-5.607219075896160421e-01,1.066547588480926345e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245891133115791527e-01,-3.525595484005468738e-01,7.534274360547698057e-01,1.045696222628807348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990312379995086336e-03,-1.659406409690125303e-02,8.861932784697944543e-01,2.655805137495804644e-02,-1.305800290178880246e-03,7.004207550368308777e-01,7.132346953888344387e-01,-1.055067548493551222e-01,6.620091429663818583e-02,1.968240718374544285e-01,5.202899352616688899e-01,-4.540648223917540527e-01,9.339989375782339898e-02,-1.905494888511906348e-01,-1.357755399962999876e-01,-1.907654505545426649e-01,5.596634559429400912e-01,-3.880925945287844736e-01,3.421346748460185605e-02,-1.777369758003805728e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.872787893217625399e-02,2.789496501628490610e-01,-5.541623531441020045e-01,1.099252674923277606e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.472108331898612232e-01,-3.287908629619827328e-01,7.537198407129537259e-01,1.077749884769258815e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.089438942006723379e-03,-1.688992760301621585e-02,8.858235592535781411e-01,2.191165310052825554e-02,-1.131542231434546361e-04,7.011721875663270431e-01,7.126551971591702506e-01,-1.246843692534535253e-01,7.426842206364264731e-02,1.947442212762327540e-01,5.400931187407327361e-01,-4.612697919476263508e-01,9.213837282902317960e-02,-1.997769493108888239e-01,-1.304020177766897215e-01,-1.935415162708923331e-01,5.601056437254887665e-01,-3.890285265306202001e-01,3.391555301370191566e-02,-1.915423590927658667e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.807828029190239993e-02,2.796353197997541451e-01,-5.556227378372279313e-01,1.106632830699635583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.541843914611814026e-01,-3.210574781535108224e-01,7.583899589323540580e-01,1.085884567942798418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439795697865925449e-03,-1.733843744373783982e-02,8.860047099572752050e-01,1.984503193452248626e-02,7.897177663817281541e-04,7.008173888243127703e-01,7.130641896595563134e-01,-1.308963129867381225e-01,7.665608568934095812e-02,1.934973189614734579e-01,5.414544294149283843e-01,-4.591236043920801646e-01,8.996536221263498612e-02,-2.022372381632652205e-01,-1.278141412124510212e-01,-1.960792635197665112e-01,5.543808348492252902e-01,-3.885758699102944136e-01,3.251761403702331521e-02,-1.971996190216515274e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.141022834508505390e-02,2.835742154973907025e-01,-5.554407715101354892e-01,1.109703396020180310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.562438455517827784e-01,-3.193960816693851013e-01,7.532825054825693645e-01,1.085149824999305679e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.686152404905671302e-03,-1.802975938735414813e-02,8.861134947129466477e-01,1.952621918535872234e-02,-1.765381206816299007e-04,7.002710824888391805e-01,7.136099120867978041e-01,-1.324384546155364661e-01,7.965172020275279596e-02,1.931774341645501603e-01,5.447344571203566188e-01,-4.569543682808147045e-01,8.929714491062175352e-02,-2.008912926821349587e-01,-1.242245113559436731e-01,-1.950468261588789165e-01,5.509378551636151533e-01,-3.861603065839518401e-01,3.124237133031787517e-02,-1.799406462833561329e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.082321862025695414e-02,2.856374538412962405e-01,-5.572228077854295414e-01,1.112157572112543402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.594763291544181727e-01,-3.215763697527915799e-01,7.588668251863657233e-01,1.085268703252268985e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.049070493552656289e-03,-1.903344053594329885e-02,8.855446281601883074e-01,2.043378765294921739e-02,-1.841708007483743937e-03,7.006744445196210203e-01,7.131860845746293975e-01,-1.348944249023285857e-01,8.398308600727810713e-02,1.948972742422599713e-01,5.561687677923666806e-01,-4.604176952010419765e-01,8.783316663433157756e-02,-2.004279001240920899e-01,-1.250676892525112716e-01,-1.997673578773433711e-01,5.572109347373119803e-01,-3.869042006991150751e-01,2.910572395498851536e-02,-1.698116240097198235e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.076331584182806278e-02,2.871723475383948232e-01,-5.648505024675136710e-01,1.112520229098667102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680549437110983868e-01,-3.237232506979952351e-01,7.624455920279825660e-01,1.087695851904387778e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.412363535095213653e-03,-2.002241504737928973e-02,8.861151235717156238e-01,2.018503770483036364e-02,-1.868591934212108022e-03,7.009798552908758085e-01,7.128929197947063701e-01,-1.334769942216375294e-01,8.440979007412569013e-02,1.952702924307787025e-01,5.493052074559323650e-01,-4.569947716405957094e-01,8.662793864040395364e-02,-1.974792130233655463e-01,-1.248061449683181834e-01,-2.041826816055582472e-01,5.488383717222332647e-01,-3.845162933935601379e-01,3.110208611285193367e-02,-1.558656074348907516e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.404474332567894224e-02,2.937437833925650721e-01,-5.675909501998896989e-01,1.113454077014436994e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.759225994901956747e-01,-3.324436193348089819e-01,7.573798973971401782e-01,1.084955246582319566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.707128028809543799e-03,-2.136242696072900016e-02,8.859176714537922992e-01,2.107975600769579697e-02,-2.984358952766618094e-03,7.007423307176150473e-01,7.130967139376976904e-01,-1.326012311698353818e-01,8.635428056435320854e-02,1.972544993463190011e-01,5.514807657476619163e-01,-4.591770966050807701e-01,8.532658936747447576e-02,-1.964153594390818380e-01,-1.241484422425552792e-01,-2.044695574053219944e-01,5.498898785967971659e-01,-3.859545408745975181e-01,3.060858806448346278e-02,-1.534857220405438406e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.992151968153824282e-02,3.020688793896296187e-01,-5.731811989930747364e-01,1.116354779061837554e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.933976999708226230e-01,-3.429000370503332840e-01,7.631517998288138704e-01,1.086517876696318163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.028609481128189208e-03,-2.275276821952498807e-02,8.863696146096735617e-01,2.101630648742061971e-02,-3.096783194251510798e-03,7.010750326229326923e-01,7.127710175282311322e-01,-1.311610765258788280e-01,8.771545961588786411e-02,2.000503931721008821e-01,5.456687940663819125e-01,-4.593367366724075973e-01,8.383330099397348634e-02,-1.943532990199458577e-01,-1.238439096883534318e-01,-2.075586767184763315e-01,5.432490677929949774e-01,-3.847394364472385142e-01,3.311213960556205760e-02,-1.617423753904835212e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.118680137321067525e-01,3.130517640589740025e-01,-5.804697059758887612e-01,1.119658068115121141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.118174816287623219e-01,-3.525271235977558981e-01,7.609367316059343356e-01,1.088979691154459140e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.439659208282755939e-03,-2.463552586834906466e-02,8.859764745959961552e-01,2.241049924104294641e-02,-5.604420089126440317e-03,7.018978563944633375e-01,7.119029141590099696e-01,-1.312092671363778162e-01,9.193967860283974725e-02,2.003136113429715981e-01,5.541699147845734474e-01,-4.644870170284722821e-01,8.020143976418488141e-02,-1.903793693065490289e-01,-1.227425357183611482e-01,-2.106282599420581381e-01,5.449450443564780588e-01,-3.879986966556236427e-01,3.375176019537024646e-02,-1.404769877241772609e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.330914808036550157e-01,3.248374235561090617e-01,-5.920463130908300009e-01,1.122365482953803006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.369112429959846500e-01,-3.634442820901029325e-01,7.722771386923236170e-01,1.092206091440828475e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
