3.144950049234324172e-03,-1.849963837610954162e-02,9.262411659450670021e-01,-5.247243722501728977e-03,1.556600452906095004e-03,6.966854122209753530e-01,7.173558948157023885e-01,-1.916052450926364337e-02,5.211645870261018276e-02,1.939191251875265753e-01,1.256534512129695025e-01,1.813309326907481395e-02,-1.725702056211614668e-02,-1.110970916889195692e-01,-3.739463907795213121e-02,-7.698307437843540657e-02,1.641934160436225587e-01,-8.785109757722027457e-02,7.319682066660036790e-02,-9.050031596881120965e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.657979972969880200e-01,4.111399957398054195e-01,-3.565631983391241433e-01,-3.967508452321051871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.099764888065019930e-01,-5.081552423284835251e-01,4.509889369125368863e-01,-3.164414809649966354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.270974871686886144e-03,-1.853720613016680147e-02,9.259445283759130119e-01,-3.654593665381052590e-03,2.296536921266791758e-04,6.959720866091175795e-01,7.180595002263213678e-01,-1.470566368077884378e-02,5.127453964499152639e-02,1.919951149453050232e-01,1.266709306368536680e-01,1.395791924329212869e-02,-1.452005696228939741e-02,-1.069858296358600358e-01,-3.696820522827835853e-02,-7.599364742673611617e-02,1.655920553148993724e-01,-9.510702260627780513e-02,6.626740906798092579e-02,-1.034600966408598562e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.779646394327023540e-01,4.120763845322470975e-01,-3.543087978914545855e-01,-4.063931630962808184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152297960392396681e-01,-5.114368880251188854e-01,4.509464564607649772e-01,-3.242383869206389435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.491493240945216063e-03,-1.852820118423862197e-02,9.258583429815390176e-01,-3.201621454541633913e-03,1.094033377309325174e-04,6.959395530103503758e-01,7.180932225043807904e-01,-1.491845343715668751e-02,5.104633098443134287e-02,1.906663658437136588e-01,1.285674912161184347e-01,1.487295011070345618e-02,-1.498225608806188006e-02,-1.068196402295364666e-01,-3.728022538825401244e-02,-7.673424590269525836e-02,1.675850326593774364e-01,-9.790708950835341762e-02,6.383422514867573283e-02,-9.238368349018186154e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.806000341244739515e-01,4.149863980437591970e-01,-3.565532967033835932e-01,-4.091640723406081981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.174895797688439769e-01,-5.134513917116210191e-01,4.532518362831107206e-01,-3.277607352044453193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.564877097510910520e-03,-1.837843184340073183e-02,9.259715366711255280e-01,-3.129596491834390169e-03,-1.034515250853988363e-04,6.966657394061068764e-01,7.173890454009759221e-01,-1.362185772084705676e-02,5.110160833198576502e-02,1.899506562617268579e-01,1.270909854943098882e-01,1.471407498126261343e-02,-1.613278178318205275e-02,-1.039422716534190716e-01,-3.723283357562807983e-02,-7.788630451882699868e-02,1.628615510485867668e-01,-9.376777335470171115e-02,6.587775478685209407e-02,-8.633437776709825678e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.804639830828684843e-01,4.119107995808438116e-01,-3.581830380293117289e-01,-4.111201852599465911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.214060408443080941e-01,-5.094744582731790539e-01,4.505165366367141488e-01,-3.260025603559000840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.522588856768568959e-03,-1.835505057007209145e-02,9.258093459977011497e-01,-3.734520297482643407e-03,5.206952270976004373e-05,6.969604595145738601e-01,7.170998316274712625e-01,-1.512211830946102141e-02,5.160039419778457426e-02,1.891392291785460866e-01,1.279822623222363065e-01,1.091779261889291169e-02,-1.409557282574436590e-02,-1.049980276008363189e-01,-3.627734659084205782e-02,-7.733842921882169708e-02,1.630857649219369376e-01,-9.616812192460490183e-02,6.421055010788467854e-02,-7.460367352796481132e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.812870994597553798e-01,4.093255052595037857e-01,-3.613828712649067021e-01,-4.111088181621251891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231193291943558976e-01,-5.118041076356724117e-01,4.512287525539893096e-01,-3.276939207971300005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.530138103820418781e-03,-1.837333691498928279e-02,9.257582302509652639e-01,-3.767689498274498332e-03,9.824000915713613060e-05,6.967251913265426477e-01,7.173282391177270290e-01,-1.585856664531002172e-02,5.106207720750628731e-02,1.869501130173426007e-01,1.293372879116160279e-01,1.062302786846724967e-02,-1.206326327700137438e-02,-1.067997347606566005e-01,-3.600855312381918277e-02,-7.589556437625367968e-02,1.662668925098060579e-01,-9.730998345676275529e-02,6.423522454387628478e-02,-8.625424719963404457e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.814516942814929923e-01,4.110345944141146624e-01,-3.585458499726392745e-01,-4.132517899887968027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223288676210796178e-01,-5.127483458199137978e-01,4.507801157315749485e-01,-3.285048410492331650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.391383836232796968e-03,-1.835656038290264802e-02,9.259397778222767661e-01,-4.516511500397767456e-03,2.699625633666813775e-04,6.975178717583045973e-01,7.165531011877958045e-01,-1.650892364165364168e-02,5.142573337606243938e-02,1.854193968316927843e-01,1.274329482826730697e-01,1.050249464957899066e-02,-1.307362762326470459e-02,-1.056262290111289609e-01,-3.533379231246893543e-02,-7.754473602589179171e-02,1.619821360438470914e-01,-9.602868548274438865e-02,6.321106138671898911e-02,-8.215307146359922263e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.836210505281894723e-01,4.007111474860618472e-01,-3.604539431668596361e-01,-4.117204204900107301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.261606193971987810e-01,-5.094249502853031020e-01,4.503092758873599166e-01,-3.297577298700953841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.309201436204288731e-03,-1.849953936157329448e-02,9.258589035551716417e-01,-4.393561716529680895e-03,1.884769941797601392e-04,6.972120711566012208e-01,7.168514413219723158e-01,-1.736454355190204801e-02,5.152282229178137274e-02,1.864954258532042775e-01,1.298150322756634611e-01,1.090373889456133435e-02,-1.107506493291800925e-02,-1.075882862786540495e-01,-3.605779906948444746e-02,-7.927798532067932558e-02,1.661238424136828318e-01,-9.645115026492076526e-02,6.436661966295068038e-02,-8.633701907984629026e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.834484939286245841e-01,4.012471297450550534e-01,-3.579240447039293560e-01,-4.132121200275194473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.238372868921968128e-01,-5.147303021683979907e-01,4.491789321707229665e-01,-3.320412195850842574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.226517363004915116e-03,-1.865023722622776228e-02,9.258657083412049627e-01,-4.128536327861720770e-03,-3.481240938406088975e-05,6.968587828521690675e-01,7.171964798698332588e-01,-1.735124792057138321e-02,5.155336878192416650e-02,1.870736695552791540e-01,1.308101697180869272e-01,1.283196618819214957e-02,-1.107508688895726331e-02,-1.073564887103989202e-01,-3.611167082792174354e-02,-7.898843550988607354e-02,1.665203606280935278e-01,-9.608455699039533671e-02,6.430285127140020207e-02,-8.831432097916615959e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.805216123071056167e-01,4.077569718591100845e-01,-3.628172045283939995e-01,-4.117897032926146617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.224873065770076874e-01,-5.141674564166301975e-01,4.525437966786645672e-01,-3.311422007137901913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090815009034726321e-03,-1.873350480495013237e-02,9.259297562071636678e-01,-4.598135548508323553e-03,1.283657061102408295e-04,6.976227719132206406e-01,7.164504929022231794e-01,-1.782196620497098621e-02,5.153334380184185215e-02,1.863121192374897483e-01,1.294609237571773819e-01,1.111171572318768105e-02,-1.119288559581253437e-02,-1.069758210392224157e-01,-3.498284456023481592e-02,-7.615151887284947463e-02,1.638399630425981246e-01,-9.503735685672876077e-02,6.369875346080258738e-02,-8.594714697613260387e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.799289519294403616e-01,4.054160359689915616e-01,-3.638110897312110126e-01,-4.104225112133904618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216412285596243703e-01,-5.158315640430045645e-01,4.548093671222900869e-01,-3.308428021035944577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
