2.497536374575733999e-03,-1.283886660631314118e-02,9.177197742029862271e-01,-3.896734392488974269e-03,1.564262678022843370e-02,7.004215537823776927e-01,7.135473149592592712e-01,-1.736338747237650137e-01,-6.265906675798160741e-02,-5.720497097751896243e-02,3.350371503839262854e-01,-3.516104405933270782e-01,1.014628534813865612e-01,-1.903384090067702927e-01,6.342926559898681704e-02,1.022993388826089201e-01,3.618943835887979410e-01,-3.788380797418214319e-01,6.962882922139074227e-02,-3.462705554409231147e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.960716644026538974e-02,2.284247528088537704e-01,-5.737528816064366710e-01,1.182965608755787157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.034654167120460239e-01,-2.343278119044346630e-01,6.519925938751172101e-01,1.213935588517724762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.814110550871770384e-03,-1.329146738339723188e-02,9.135027810575113705e-01,-6.783372530302029038e-03,1.708755294309204087e-02,7.010940481877551145e-01,7.128317732727951217e-01,-2.297755620613865513e-01,-6.385691402169187125e-02,-5.670121446442308311e-02,4.374693284725941766e-01,-4.032186535302350050e-01,9.979379376655382605e-02,-2.318875763763093845e-01,6.824283738996571314e-02,9.353773554390096279e-02,4.349304395035833437e-01,-4.187574119035853970e-01,6.589357148785443541e-02,-8.270289222715691488e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.058572408965689049e-02,2.173709791910748146e-01,-5.726939011227065723e-01,1.212793588814380374e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248216169200100922e-01,-2.187480751799525391e-01,6.556432436632402272e-01,1.237477975797264929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.149089053679035924e-03,-1.329839416475927724e-02,9.112446595731386045e-01,-1.018949296355025486e-02,1.734723874014383604e-02,7.017038428036578290e-01,7.121846421650900316e-01,-2.591730024694572365e-01,-6.026113328858920953e-02,-5.750389656339194994e-02,4.873136237814055249e-01,-4.283677546024298177e-01,9.989176058413763715e-02,-2.511072128434366779e-01,7.498556003621650867e-02,9.052864537915020215e-02,4.634261723998179816e-01,-4.338131494978865743e-01,6.549142745123008591e-02,-7.434765200815376777e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.969600097674809702e-02,2.188205061391644835e-01,-5.703858795347891419e-01,1.217704858516745370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.314251555863819865e-01,-2.131942186811135453e-01,6.532841446336935531e-01,1.242169867263366978e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.605163165779792876e-03,-1.314980836528399991e-02,9.114870181217036293e-01,-1.227127836150159954e-02,1.786996224028947200e-02,7.004044042859763897e-01,7.134169542656744190e-01,-2.637225370145413472e-01,-5.701609341817411719e-02,-5.798578490180801570e-02,4.888552114295539042e-01,-4.265146986171516330e-01,1.003405115918040713e-01,-2.496604440188840979e-01,7.855473614201596844e-02,9.188734549788715733e-02,4.515896049689708258e-01,-4.291827643619995913e-01,6.355720301346377832e-02,-6.710122237968965501e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.045110861127803048e-02,2.241675535860350732e-01,-5.695790156339484156e-01,1.217087074232200417e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.333074507962045407e-01,-2.112193966181895033e-01,6.500195706256509665e-01,1.237574278575571007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.044896158959612048e-03,-1.285406613548600863e-02,9.110405479761358727e-01,-1.323716050199178450e-02,1.746614293784314390e-02,7.008321684210038205e-01,7.129894691641897042e-01,-2.684279454902935291e-01,-5.475298215880194941e-02,-5.893354250399671090e-02,4.982465943544013287e-01,-4.333482531160656182e-01,1.001099373063813053e-01,-2.502109502330527868e-01,8.164951898358663307e-02,9.194124051693845778e-02,4.522177793948910507e-01,-4.328230207458678702e-01,6.292452634892402308e-02,-5.873938761188069596e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.129146538979605874e-02,2.274091503702839745e-01,-5.705650033274846100e-01,1.215525843440250275e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326039872753560500e-01,-2.108453929915137248e-01,6.509244760667924901e-01,1.236266523791944794e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.585963673392728056e-03,-1.253663607198219135e-02,9.109617504199587490e-01,-1.344742923267166525e-02,1.741546049262844217e-02,7.005196985914857732e-01,7.132937825806104915e-01,-2.695851082247057162e-01,-5.403064213062580556e-02,-6.025424689149044832e-02,5.010392297843357934e-01,-4.335001215111881634e-01,9.940196625575892231e-02,-2.487721373088611632e-01,8.313293343743304031e-02,9.282763071007132938e-02,4.498914162305134301e-01,-4.340486181313137903e-01,6.233907804594057689e-02,-4.581355239771177368e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.060782496265119834e-02,2.303191873020345448e-01,-5.749736451757834210e-01,1.214704506729476385e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.315429502437202858e-01,-2.093610861594328298e-01,6.503037052733018353e-01,1.234707382191156722e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.106720463356346704e-03,-1.216758461562464019e-02,9.108838750473836621e-01,-1.384457872108811431e-02,1.701599887622319909e-02,7.004793160840121491e-01,7.133354828976011808e-01,-2.702049555352005750e-01,-5.192476050457098258e-02,-6.007465734850759437e-02,5.039210078128335546e-01,-4.362112646722265397e-01,9.932917522949538669e-02,-2.470067955905406731e-01,8.535374383854076041e-02,9.316184522190482098e-02,4.472047444991922860e-01,-4.342926983350616221e-01,6.030167001491480716e-02,-5.275953233561268309e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.098726896420678001e-02,2.320380316565723577e-01,-5.750762035050783760e-01,1.217539606721145029e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.308237150208412247e-01,-2.087740794683063394e-01,6.534409814097318359e-01,1.232914284166699126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.607992934398412822e-03,-1.180891466861226646e-02,9.105913713346459604e-01,-1.395301090593787686e-02,1.644414241512058561e-02,6.995190464634671867e-01,7.142884622487826185e-01,-2.723875175494830936e-01,-4.968122551455703140e-02,-5.865848652388172546e-02,5.112840151239154141e-01,-4.384334812074063281e-01,1.000496755989772196e-01,-2.476424148561325866e-01,8.855341843797935597e-02,9.562274238164106266e-02,4.505118198394886253e-01,-4.348044041742237242e-01,5.936928297599253224e-02,-5.718696153987635686e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.856720304240509045e-02,2.339632869275378446e-01,-5.735844433698531475e-01,1.217516553818350999e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.315519520382443797e-01,-2.060511122799545958e-01,6.523541945305207923e-01,1.233158875396389353e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.260127211119227014e-03,-1.126010069587973089e-02,9.109262071562146401e-01,-1.424539194506693925e-02,1.707437965807871716e-02,6.997278488206105651e-01,7.140633528983990619e-01,-2.699926688201715885e-01,-4.943376370158174965e-02,-5.960314670127903752e-02,5.051259867447155383e-01,-4.379530496938848771e-01,9.922955818035246456e-02,-2.444076910688568194e-01,8.822433207307169012e-02,9.529353446725474797e-02,4.429147056990470066e-01,-4.343147069824350170e-01,5.953152877183121028e-02,-5.806577302049619957e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.822602556978656474e-02,2.354580373064457943e-01,-5.759049327336360768e-01,1.218473438784245300e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.310030304822965563e-01,-2.047335670784410089e-01,6.545059911112981466e-01,1.233200457210946510e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.993864237095521845e-03,-1.080101214368223671e-02,9.107693421043530080e-01,-1.370368861102854233e-02,1.703272648676159434e-02,6.994243525604251221e-01,7.143722210390804905e-01,-2.695675631027739660e-01,-4.885041153919273543e-02,-5.896786880039483342e-02,5.071871613281776492e-01,-4.376687528107099934e-01,9.704153158013534286e-02,-2.435309439694462175e-01,8.832434172686386142e-02,9.421963574423303234e-02,4.446851113346915740e-01,-4.373224736748980712e-01,5.675629569811994207e-02,-5.461110794208716944e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.626085684560254319e-02,2.347639347278683841e-01,-5.683591556388399857e-01,1.220961678564177699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.302060903736808051e-01,-2.017114446905236280e-01,6.524946076163464781e-01,1.234240792645774132e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
