2.329379865595411232e-03,-1.487981852748783591e-02,8.984341382329328329e-01,1.674444662460477032e-02,-1.579925450631034303e-02,6.919963786726651689e-01,7.215337961372276787e-01,-1.403889596964316422e-01,8.014764406702887256e-02,1.839039269297573220e-01,5.356815126509295588e-01,-3.165037959495334285e-01,1.553189058408217527e-01,-2.714112358331468022e-01,-2.648340821464657546e-01,-1.830859608096400692e-01,6.120970369543672351e-01,-1.916222196935895017e-01,7.388371392501831558e-02,-4.953002027590070605e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.469698613111005900e-02,2.476628316581848677e-01,-5.214933757300661554e-01,1.047973217345613772e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.410485956835232195e-03,-2.514946968235284297e-01,5.622704557585271878e-01,1.051159625311945067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.274649734781873482e-03,-1.489331814201582532e-02,8.983351816075555440e-01,1.599580671184381436e-02,-1.503639685935267457e-02,6.924899182173840373e-01,7.210934433930227261e-01,-1.437022391302528457e-01,8.005881899672517843e-02,1.832904155400956192e-01,5.369054869248390816e-01,-3.161820869097153319e-01,1.551525354422772507e-01,-2.744105684309081639e-01,-2.655712622251780175e-01,-1.840123807000367262e-01,6.136003245545781359e-01,-1.883250147109571948e-01,7.297652632551317187e-02,-5.104915111825569785e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.501485134380556627e-03,2.432446174606973932e-01,-5.174812359767141379e-01,1.055614742990141020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.197516457365997621e-04,-2.482146279812713074e-01,5.624661811066834494e-01,1.058728848758946572e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.175692368791323772e-03,-1.477035518856422217e-02,8.980577827688487336e-01,1.536153296692540846e-02,-1.457143956849315733e-02,6.930521145878091316e-01,7.205764795767166664e-01,-1.466384335650177950e-01,7.973701962137369481e-02,1.815018692278991264e-01,5.395808515856497234e-01,-3.195840843198256565e-01,1.561337070504766056e-01,-2.766834507840880142e-01,-2.653988729815124348e-01,-1.836560908932864666e-01,6.160225715779167333e-01,-1.907741377701626384e-01,6.988842562159928995e-02,-5.087356514977416089e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.870801681505053077e-03,2.426980232576101126e-01,-5.155664167864737468e-01,1.056342375872104666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.067608250751846767e-04,-2.481110486322743724e-01,5.641238470393242777e-01,1.058715461312728312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.053256621483678154e-03,-1.463818432274473919e-02,8.979416282202383748e-01,1.528035657793462912e-02,-1.424526261871634190e-02,6.932276427608697889e-01,7.204158649752120391e-01,-1.471712679889412290e-01,7.905729884130979768e-02,1.812573452227917437e-01,5.398393028947516825e-01,-3.217973825624809159e-01,1.559113507423217082e-01,-2.773894615959571763e-01,-2.666141396115860873e-01,-1.848625759034939753e-01,6.173527352672614210e-01,-1.935799545195261984e-01,6.784579387982585252e-02,-5.099564105816042914e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.585048212430187620e-03,2.421714797800456898e-01,-5.162658758543869908e-01,1.055696213485624702e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412115787543650330e-03,-2.479421766286257212e-01,5.629356324348365748e-01,1.057046429118850828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.812282762130929675e-03,-1.446839040978545841e-02,8.984506782234925604e-01,1.466312820282337712e-02,-1.436999952723266860e-02,6.934558422797730826e-01,7.202065610593566536e-01,-1.462182774875248892e-01,7.946097853848192727e-02,1.810017550712633705e-01,5.364196445802505986e-01,-3.203385915691005503e-01,1.579723478953606597e-01,-2.756111035286880617e-01,-2.647689683225888935e-01,-1.846306198174661739e-01,6.126913213318615492e-01,-1.896935477842070505e-01,6.940144127200748025e-02,-5.145741111822439706e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.800848311458101439e-03,2.421499760185769623e-01,-5.188564845604208831e-01,1.056549419223240527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003533796313002980e-03,-2.481842235032371558e-01,5.626769657051142737e-01,1.059697173693669781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.596294045387889465e-03,-1.433007520896243878e-02,8.995126338252437126e-01,1.395803952837330539e-02,-1.414291912501053697e-02,6.936445696517884452e-01,7.200433056169138757e-01,-1.426475246990668300e-01,8.050307309249214727e-02,1.839382185740857933e-01,5.264929379864383696e-01,-3.161844050852974930e-01,1.542577310726655215e-01,-2.712243110907326393e-01,-2.636695411138096912e-01,-1.874611308050718739e-01,6.022605361586328421e-01,-1.887496639274912347e-01,7.050160130473483167e-02,-5.143989248967580780e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.183366486889849634e-03,2.401671817623832195e-01,-5.159661828399081385e-01,1.057262652271423908e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.469935616139425472e-04,-2.478172338788090512e-01,5.605179083017087782e-01,1.060386340135727856e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424701714831933235e-03,-1.423566433417123960e-02,9.007719448598150436e-01,1.315887009013128918e-02,-1.381245922296056583e-02,6.934284810888557971e-01,7.202728661576575098e-01,-1.384424363412560532e-01,8.133838314304669970e-02,1.869092417546680540e-01,5.143943022821101385e-01,-3.097870208052396213e-01,1.505921288947704439e-01,-2.663723587864307851e-01,-2.623964388791669711e-01,-1.909079092047843984e-01,5.894778502141042598e-01,-1.867724515656651596e-01,7.159182597579329121e-02,-5.062275583361073444e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.551897967526767966e-03,2.385724105401195172e-01,-5.153508859629289951e-01,1.058128685317282658e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.073794127835844714e-04,-2.474497796585194975e-01,5.597701022879912891e-01,1.061773601261079669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.323418075383500040e-03,-1.419612188491088493e-02,9.014088295976883103e-01,1.246540214446334796e-02,-1.334151808164392612e-02,6.934308574650260848e-01,7.202917905682197919e-01,-1.370317897665478124e-01,8.159084906699254347e-02,1.882926574841689848e-01,5.078955924503814057e-01,-3.073575314185396090e-01,1.488156958921791062e-01,-2.646826251006346720e-01,-2.611940249401279446e-01,-1.917349394975157717e-01,5.828598654995599260e-01,-1.877744518392096273e-01,7.119312332429658663e-02,-5.089260726774604698e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.667062072449122689e-03,2.369285109686968815e-01,-5.136652082639442396e-01,1.059927199373314810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.432797061195014848e-04,-2.464453736834395781e-01,5.605274023092967628e-01,1.062830228039061575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373684531818164176e-03,-1.429097706009927263e-02,9.015905718511487699e-01,1.234812347887238870e-02,-1.304205775788571005e-02,6.934245425006985153e-01,7.203053744306556760e-01,-1.372593016060172921e-01,8.130361973442321033e-02,1.881951810282233850e-01,5.061680017238275875e-01,-3.042443070574754604e-01,1.477356466506161425e-01,-2.643568460534515552e-01,-2.611946381484765434e-01,-1.921406247594565353e-01,5.806867419188009860e-01,-1.887060564050138667e-01,7.031613247243177767e-02,-5.090637329774768544e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.859422776216546273e-03,2.369877407263557556e-01,-5.162030462206370629e-01,1.061576620172342000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251267536688058929e-03,-2.449342374429492042e-01,5.604963533250840735e-01,1.064194917792411710e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.482944151874766598e-03,-1.431845131799756345e-02,9.021990123730735389e-01,1.149748805758276510e-02,-1.268158340784005488e-02,6.938533909619530871e-01,7.199128121246587408e-01,-1.370064651910172515e-01,8.190014194564720906e-02,1.880642292964848361e-01,5.010340562419892674e-01,-3.012743200943568400e-01,1.469701887013641906e-01,-2.623316067291729392e-01,-2.605365486235347583e-01,-1.955521700176647559e-01,5.741441015176957929e-01,-1.882077001818717177e-01,7.123979874494010267e-02,-4.990918263034368335e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.358753713919592584e-03,2.361353594105342901e-01,-5.148968209738771229e-01,1.064233739391422962e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.651899397971402436e-03,-2.438454986283165871e-01,5.596700802667737840e-01,1.066608239741973385e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
