-2.567458534713572358e-05,-1.289923144813566284e-02,8.846554337508871768e-01,-8.277724415596571239e-03,2.656662330236717745e-02,6.556268858919059861e-01,7.545721173622114142e-01,-3.784686062905722181e-01,6.998546525415039188e-02,1.617634427396272834e-01,7.123579593135807020e-01,-3.933040072856186509e-01,6.852855922578843240e-02,-3.040712526424591555e-01,-9.570377389470724472e-02,-1.682900130434608066e-01,5.962415014865629637e-01,-4.111057373675032767e-01,3.160878603834930967e-02,4.098688521674351964e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.264117234881169588e-03,2.166189314666668586e-01,-3.147012834766284572e-01,1.099014138028507004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.311602085699337394e-01,-3.232432087753475125e-01,4.605184041384021709e-01,1.055305254461468722e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.964248402860122613e-04,-1.237965967239906297e-02,8.832300421505836496e-01,-1.269747661953599289e-02,2.975215568479647882e-02,6.561143377229827767e-01,7.539678767387478775e-01,-4.096268345779061071e-01,7.316563495585171051e-02,1.499625295554710691e-01,7.426312726220173355e-01,-3.809159272991102241e-01,5.561634033488894319e-02,-3.241465722376726255e-01,-9.600278149783791903e-02,-1.685823762324382413e-01,6.152050191089705189e-01,-4.197350964061729583e-01,2.962768698677474555e-02,4.266212829852472632e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.686595533045067222e-02,2.138289471342497694e-01,-3.043633455252148234e-01,1.110916311820123070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.523593063093347799e-01,-3.159461509588021300e-01,4.617030169463182121e-01,1.075698606850985062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.867807408075444070e-03,-1.123720576431175115e-02,8.826088824876981986e-01,-1.274817165479690158e-02,2.994266951241326968e-02,6.542605969026270563e-01,7.555686547247366658e-01,-4.288532460729842510e-01,7.810804342895907859e-02,1.359053875764226760e-01,7.665003266862759901e-01,-3.754836197165589140e-01,4.892675122045420100e-02,-3.280409979934016951e-01,-9.530536847459183947e-02,-1.616658716233276283e-01,6.224363133347928789e-01,-4.216819091304824241e-01,2.869899931064077980e-02,4.680283093842086545e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.378306479902808440e-02,2.137983393104835039e-01,-3.015442632951770840e-01,1.108525344352687014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.556408916815992249e-01,-3.240015000083421026e-01,4.592067819097244707e-01,1.073092217591679276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.866390594079296951e-03,-9.595089843280439623e-03,8.829475306333369744e-01,-1.151367518944501796e-02,2.990671895910097106e-02,6.518105906149880280e-01,7.577044129519597826e-01,-4.455642632035229922e-01,9.159988228254953291e-02,1.259783799094256751e-01,7.944734794801900923e-01,-3.807985560553282522e-01,4.887150341525565989e-02,-3.254146017402390068e-01,-9.506957830170105483e-02,-1.528294316658234397e-01,6.213413458554083446e-01,-4.204743822041729917e-01,2.815795116084678779e-02,4.926425277648927709e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.498725899402769651e-03,2.175663529168902766e-01,-2.902806060303909086e-01,1.102462100128678291e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.537179750082531271e-01,-3.334213531845751088e-01,4.470273671749734890e-01,1.072658851327562335e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.997184800729562497e-03,-7.196476278185820995e-03,8.832229475505735117e-01,-1.103635623515088378e-02,2.935301682631647965e-02,6.480228202307047880e-01,7.609750480170087705e-01,-4.631562519619937812e-01,1.091373178736073091e-01,1.187476088831942722e-01,8.159096893414455876e-01,-3.743535943075565475e-01,4.679169147763221487e-02,-3.211567685393719729e-01,-9.203686157613813479e-02,-1.425574054318501926e-01,6.176720847476647736e-01,-4.206683866485860790e-01,2.989892059021052179e-02,5.177265322805573583e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.668805957960576125e-03,2.213877999163664789e-01,-2.829089320318062262e-01,1.096114136137908535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.519858165312342191e-01,-3.459285211964613915e-01,4.387539658048674185e-01,1.067527174553074998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.029965939917574284e-03,-4.235612089495457630e-03,8.833718278558917447e-01,-9.376568646924583403e-03,2.992324638806877560e-02,6.456105107699022794e-01,7.630227700858176476e-01,-4.757715949271055789e-01,1.218927375975437793e-01,1.076842226663414087e-01,8.179646817608200449e-01,-3.690752858735851794e-01,4.391653747708513383e-02,-3.179599370163408434e-01,-9.568950901193809533e-02,-1.362649469989659634e-01,6.190682059756257294e-01,-4.226318161173152066e-01,3.154573429123808809e-02,5.264947040160485731e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.531902379565981881e-03,2.255744996460388729e-01,-2.749483849624536624e-01,1.093759204329686652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.507176930625045430e-01,-3.582631179109107000e-01,4.236396479491587042e-01,1.068368141504158597e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.989625980733800752e-03,-6.410344584816816179e-04,8.841219347779443183e-01,-7.357433488148618778e-03,3.094254700924812737e-02,6.458387888915846364e-01,7.628110419495113259e-01,-4.831983595890919081e-01,1.303908098765022838e-01,9.960491092825389525e-02,8.069507263197124303e-01,-3.596167279715165588e-01,3.656846755028597684e-02,-3.103589582063636665e-01,-1.031687741393326474e-01,-1.349223005008349241e-01,6.147597663716332095e-01,-4.206544512900031174e-01,3.748157960536531441e-02,5.190064195335809122e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.331010725148623119e-03,2.321663024151091048e-01,-2.668648955657391131e-01,1.088321373122568492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.453236784998611641e-01,-3.711246990380359656e-01,4.112335817215262979e-01,1.075970295235235685e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.214921310415994132e-03,3.588435305028268765e-03,8.839872962759081076e-01,-6.044116855303767466e-03,3.072896480590697060e-02,6.430545533553119197e-01,7.651797441009510203e-01,-4.917919567446089046e-01,1.467893802509782075e-01,8.974477624210563942e-02,8.061945330418779365e-01,-3.471866198872783360e-01,2.936030649239703208e-02,-3.049566574069019209e-01,-1.044225650839643860e-01,-1.255918094341105795e-01,6.163213130464578748e-01,-4.257105046683063443e-01,4.304956982412625616e-02,5.238858953404533503e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.048207964256697711e-03,2.371385079308050703e-01,-2.579089490132847606e-01,1.085632809994487635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.420202020639449170e-01,-3.806827280452799722e-01,3.968943685120793763e-01,1.082800796843019553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.266313052793025987e-03,8.269408120669438644e-03,8.843918967878987569e-01,-3.048916536110676291e-03,3.168294844405008387e-02,6.416139859663776424e-01,7.663670060083380697e-01,-4.954730167187772483e-01,1.534078414439686844e-01,7.973357606881828485e-02,7.888153349226516564e-01,-3.409232705561768273e-01,2.127166522253838565e-02,-2.971912221186400749e-01,-1.120674199096511336e-01,-1.190233453791548768e-01,6.159660333158479828e-01,-4.278054305938224222e-01,4.924575711498147684e-02,5.192370421628730859e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.685775466108083154e-03,2.405518754526616565e-01,-2.452685228499853209e-01,1.081040678495767571e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.386535277606242011e-01,-3.906987115885176554e-01,3.794246515504135497e-01,1.086923128564874608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.537162498785835621e-03,1.340407327405433724e-02,8.834428269463306949e-01,-6.520467649414512026e-04,3.308989519206196467e-02,6.379262295676970673e-01,7.693859625056442830e-01,-5.068701967734802194e-01,1.668565854239291157e-01,6.454288599957200279e-02,7.860657644982842474e-01,-3.319337715318290138e-01,1.196464981542176738e-02,-2.967668884474846114e-01,-1.183816500791463333e-01,-1.078065831899291949e-01,6.278029660117454558e-01,-4.434535907842983016e-01,5.310059782814815360e-02,5.284962037517592498e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.291922917722142239e-04,2.471527567603545306e-01,-2.347762201885210676e-01,1.073431453578981953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.368337592595190999e-01,-4.035265985057359117e-01,3.689953916034264814e-01,1.091751326711460024e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
