3.263942210836171150e-03,-2.251525658398010124e-02,9.014871876046440802e-01,5.964263424132568853e-02,-1.924062796501535555e-02,7.044019247018701302e-01,7.070293366562439008e-01,-6.919870915412515422e-02,8.352370111920193185e-02,2.101946517909388801e-01,4.894758245787745876e-01,-3.659695875361104189e-01,9.203473569399488186e-02,-2.034483630701234558e-01,-2.778474693613831037e-01,-1.186133557489877921e-01,5.571578188111839802e-01,-1.705287797780815351e-01,1.614661399996049629e-01,-5.478207089095191162e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.497688406102489454e-02,1.526344241488298004e-01,-3.299266384824748322e-01,1.090651471778583348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.127982428390351108e-02,-2.357842326564058566e-01,3.767214993202934181e-01,1.020465902453064233e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.214612262906969137e-03,-2.266723829182504257e-02,9.021919564210231224e-01,5.810129925618049557e-02,-1.806493172024302082e-02,7.040418281258339350e-01,7.075471726435776931e-01,-7.058749565516439506e-02,8.341367089258405754e-02,2.102316572511252757e-01,4.829773063133293576e-01,-3.621501368883551231e-01,8.939657116311366947e-02,-2.043724513684226640e-01,-2.760035394674346665e-01,-1.185391430076217500e-01,5.497839697170133766e-01,-1.718626427961481573e-01,1.616808764137973031e-01,-5.638833571624839169e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.984456093157580647e-03,1.514099458448520952e-01,-3.327134826169949045e-01,1.096529512018021846e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.978590346399543135e-02,-2.345934880085919216e-01,3.838691645904926952e-01,1.027288132017585287e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.210904024967896342e-03,-2.294107164906226612e-02,9.019332076635747653e-01,5.771565285860974504e-02,-1.816772282975830100e-02,7.037168918092523429e-01,7.078992678655703363e-01,-7.318459431700323481e-02,8.421540917555969674e-02,2.095321385571066175e-01,4.870397476997332942e-01,-3.640931705904559834e-01,9.225671721726172447e-02,-2.067697649234582213e-01,-2.745877476671285122e-01,-1.168104207131489825e-01,5.524044193208859088e-01,-1.722310403746168395e-01,1.611477561495217314e-01,-5.580103430333668152e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.180696548504531179e-03,1.518788398089634673e-01,-3.328053297140774469e-01,1.095153175747332730e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.069707452192094871e-02,-2.348001366393580591e-01,3.861609478449760102e-01,1.025847007541943912e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.286711715586303206e-03,-2.313049382910109877e-02,9.026856767367356094e-01,5.733972090780311420e-02,-1.786849303289590046e-02,7.032478687035087495e-01,7.084033515779838419e-01,-7.051437527706876096e-02,8.442868045110697717e-02,2.115745159934966924e-01,4.788642804353024918e-01,-3.583425786097506616e-01,8.944590242072293640e-02,-2.042508753568226254e-01,-2.732078899679133976e-01,-1.170177477098464092e-01,5.445241889402849811e-01,-1.735384457015113069e-01,1.611237286537284263e-01,-5.586134034044084457e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.582070267941395436e-03,1.536350155770851988e-01,-3.390879474988826581e-01,1.093471793201538311e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.169032727676286687e-02,-2.348027105147725835e-01,3.915648773176969577e-01,1.025028118985537029e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.394969869981509861e-03,-2.346831719422815682e-02,9.025118083859382523e-01,5.771160865942116802e-02,-1.848621673234182236e-02,7.027095843818331744e-01,7.088912963457637550e-01,-7.040984198948345429e-02,8.529278714017404783e-02,2.118375844824239573e-01,4.813673486971969950e-01,-3.581703639770395520e-01,9.073564157142995079e-02,-2.048409385783489522e-01,-2.721579278734516660e-01,-1.154148631263780117e-01,5.470209220851141030e-01,-1.724107070487843341e-01,1.608107756460446236e-01,-5.548454090496938301e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.408132673141559460e-03,1.538904404311668417e-01,-3.404840407187116891e-01,1.093400150359921774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.254974339212553247e-02,-2.341529476127729992e-01,3.930066433202462628e-01,1.026767600132691527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.538045272809322087e-03,-2.371604400615675082e-02,9.026383975572633833e-01,5.740579395008297420e-02,-1.843953600841314114e-02,7.024500366986060618e-01,7.091745231428451257e-01,-7.102343105580907756e-02,8.578723702120553962e-02,2.114360257746455418e-01,4.807337374938349672e-01,-3.566030431666339928e-01,8.971203868588548125e-02,-2.049737509761044296e-01,-2.713368829193940623e-01,-1.157525111587615757e-01,5.455448525231231249e-01,-1.733740734826993424e-01,1.609778187606235034e-01,-5.458174807565624453e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.957387903952497760e-03,1.545044370187286242e-01,-3.399711654236685643e-01,1.090370210636753212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.178728809610172762e-02,-2.337308504631619710e-01,3.924980959499476674e-01,1.024608102863515224e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.680809458692009453e-03,-2.400191984436540055e-02,9.024272445987722158e-01,5.765091785456527562e-02,-1.867114347444049152e-02,7.019613214982122207e-01,7.096323436768972037e-01,-7.214671158726297662e-02,8.564127555056627594e-02,2.100203667489180526e-01,4.836501972908001656e-01,-3.561341005395102788e-01,9.185173433436408241e-02,-2.064882133522962793e-01,-2.710181207495201972e-01,-1.146716491040009611e-01,5.484776896383704026e-01,-1.725522743996557862e-01,1.609367070514449716e-01,-5.474155149968218392e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.045624911294630414e-02,1.562980136832884392e-01,-3.413281129651856705e-01,1.089109669485094134e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.218189780212966922e-02,-2.342492269882545386e-01,3.930573194588086183e-01,1.022815007128349052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.852898670171172463e-03,-2.419775325146893835e-02,9.024131944223556800e-01,5.764374577199719157e-02,-1.859335277426792457e-02,7.015917349792121227e-01,7.100003684610616261e-01,-7.231343213476428000e-02,8.557570238620834657e-02,2.094998438379559458e-01,4.833717333928117532e-01,-3.558471369846073484e-01,9.022699937934952619e-02,-2.071032856173564973e-01,-2.703449946599958964e-01,-1.137808473992787672e-01,5.486917970614744178e-01,-1.752802533968881582e-01,1.596236617584110840e-01,-5.523765865961975663e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.154254393900716776e-02,1.560593910466953893e-01,-3.387477062265581429e-01,1.087019658018421264e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.204773657697997796e-02,-2.328680030485543451e-01,3.909376928293180620e-01,1.020839345625378369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.973073557133117994e-03,-2.423385848388654590e-02,9.026420073299219471e-01,5.694250080776487588e-02,-1.817562420266952833e-02,7.010791355155940874e-01,7.105738835837605016e-01,-7.328209852031654370e-02,8.522937780110353967e-02,2.077810209873597325e-01,4.816533016915515164e-01,-3.549495947253138994e-01,9.085344779968046458e-02,-2.076367653006793712e-01,-2.684230307154539807e-01,-1.123122083047192743e-01,5.458371527643689491e-01,-1.786466370614434307e-01,1.594821007358604992e-01,-5.465974386008973923e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.220106877782961216e-02,1.573683641023309876e-01,-3.394434636023100360e-01,1.084230258958754689e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.209305388794914116e-02,-2.326746452463383519e-01,3.909307493379392540e-01,1.019143005031223348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.052166025662233030e-03,-2.434204395395786133e-02,9.026906593689379976e-01,5.691338493363286288e-02,-1.832674861474380829e-02,7.005427730235437300e-01,7.111011320938050995e-01,-7.282613010703592460e-02,8.532922672522845475e-02,2.076038281873603952e-01,4.812589626503273599e-01,-3.553144329486930819e-01,9.212619467365734671e-02,-2.081612818220488215e-01,-2.672630457991423958e-01,-1.108611032139524000e-01,5.460699979342630295e-01,-1.780473409065461143e-01,1.590470094178015048e-01,-5.508463153291469350e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.373742158962699619e-02,1.582072566940008196e-01,-3.394075057577779497e-01,1.081110994969450179e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.238959210310445036e-02,-2.329140067762651423e-01,3.895297914533081274e-01,1.017502529233396347e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.164707250370619333e-03,-2.437463766420116043e-02,9.030373619620720715e-01,5.653895621986303188e-02,-1.823909523811009098e-02,7.001849407904351397e-01,7.114855799837109807e-01,-7.225507999398331216e-02,8.597599633840197209e-02,2.084038934700697676e-01,4.785209762566436376e-01,-3.521923311008480773e-01,9.167260796159551473e-02,-2.072452892154842408e-01,-2.659456448205798629e-01,-1.107643787101762894e-01,5.424020591173170924e-01,-1.783903970475612388e-01,1.587991345291213940e-01,-5.448777433245958340e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.474421727043898414e-02,1.588650351247383741e-01,-3.379426401501278709e-01,1.077726595534524767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.162170601108309220e-02,-2.329876571758930648e-01,3.883117494413246273e-01,1.014808839698950749e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
