1.903533852961828993e-03,-1.762279444922399546e-02,9.253284845419952331e-01,1.823868041888383404e-02,-3.536900699140459875e-03,6.654029223003674609e-01,7.462531687464739605e-01,-2.817819703830237721e-02,8.461131227025639467e-02,3.100186999453778958e-01,2.141988861464942939e-01,-1.594814933047908889e-01,1.068908760424431420e-01,-8.418850961798812760e-02,-2.438608519045884770e-01,-2.125486095302277223e-01,2.331565463335500965e-01,-2.827289740783096861e-02,1.294261323287189958e-01,-6.111431501353142143e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.642830335544595843e-02,2.438141984249487249e-01,-4.542530825805047856e-01,1.051041515435487739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.645759275246181902e-02,-2.917549421988941960e-01,4.934420130051090370e-01,1.011901710959206557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.632961956147070204e-03,-1.778955731745391483e-02,9.253819220421640734e-01,1.770533192803576752e-02,-2.960091091737089043e-03,6.652687273881333629e-01,7.463881560163053708e-01,-3.010762949963052479e-02,8.412182486404787274e-02,3.099891788083912747e-01,2.138236433999396446e-01,-1.584849145030353124e-01,1.085205964168992621e-01,-8.727536074153090240e-02,-2.443308123988363334e-01,-2.120699838715296437e-01,2.346309638389789121e-01,-2.500018155849294613e-02,1.309839482104524222e-01,-6.361472892287851899e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.981876302365011361e-02,2.398466080413201584e-01,-4.536326151327369494e-01,1.060628121023355241e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885831189739171410e-02,-2.894675236448909783e-01,4.954585434497102980e-01,1.019680667511113414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.399550632377257820e-03,-1.786900333436342025e-02,9.254760176651690706e-01,1.699261691213341599e-02,-2.650324921412564212e-03,6.656298828416677971e-01,7.460838329681700465e-01,-3.203937677846834670e-02,8.424516140238753892e-02,3.087575454187806989e-01,2.138287826637106925e-01,-1.584322401050904106e-01,1.094779413915496491e-01,-8.781980899274818841e-02,-2.434892600359295500e-01,-2.120043954051025747e-01,2.327766596659285314e-01,-2.432026776636736845e-02,1.307757347589456887e-01,-6.408686523346461550e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.752044942285599455e-02,2.387710717972310048e-01,-4.546890249676560081e-01,1.063915607702069943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642206060565642500e-02,-2.887617248743655773e-01,4.981206438232624878e-01,1.024948995490361447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210865299603017080e-03,-1.805801633442771781e-02,9.254635417454577517e-01,1.728666131247193899e-02,-2.605848701732447342e-03,6.647544787879935413e-01,7.468573249453437368e-01,-3.130236009051685919e-02,8.388083377185041878e-02,3.108493312340804282e-01,2.133066800444944899e-01,-1.575517457730477300e-01,1.092793855914902523e-01,-8.856074713185191349e-02,-2.442910574399821400e-01,-2.121554942687442769e-01,2.331742802204639364e-01,-2.411191710231232188e-02,1.289155471195757852e-01,-6.494688037849188911e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.839882157642307947e-02,2.373960361611789915e-01,-4.540356530811733848e-01,1.065635731767171857e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.483427653237179483e-02,-2.886032592152084630e-01,4.993831965952906793e-01,1.024745912499110068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047392997826095259e-03,-1.823086996562367154e-02,9.254091937153837710e-01,1.725737370488100025e-02,-2.985476394906600404e-03,6.647143114701482558e-01,7.468923310024494500e-01,-3.247981812197401480e-02,8.433637685143763330e-02,3.092273780964421848e-01,2.162032014461594542e-01,-1.581443403359034106e-01,1.110922536442605080e-01,-8.912237916823044503e-02,-2.439185449180385212e-01,-2.118113267750260931e-01,2.350039059402078689e-01,-2.401219572284208140e-02,1.282314089615096686e-01,-6.456984443165933452e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.700697250581626685e-02,2.370877231408015651e-01,-4.536315569288749683e-01,1.067560882252307053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.403687798270203596e-02,-2.891026417382338565e-01,5.010046642384279325e-01,1.026647308485595378e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.629846147220014002e-04,-1.840551185759723915e-02,9.255072259199452755e-01,1.686792146132521514e-02,-2.936233723178808402e-03,6.646894152861325678e-01,7.469235790652727358e-01,-3.282597298176716250e-02,8.495699774958688499e-02,3.106528415794173603e-01,2.153872140730167251e-01,-1.577873742506402388e-01,1.105405929715242014e-01,-8.884478364940660844e-02,-2.434640841707282344e-01,-2.127631020494327729e-01,2.326460097672767291e-01,-2.240974250487984612e-02,1.296604842175215211e-01,-6.460024908631809004e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.632695026708087194e-02,2.351296531533781931e-01,-4.524929462506044886e-01,1.069559130116869428e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383379491047617899e-02,-2.888466898894255785e-01,5.008902858398153191e-01,1.026975831838507602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.841858085745874538e-04,-1.861390128575579964e-02,9.253887963982289078e-01,1.675846334194668399e-02,-2.824854452048250301e-03,6.645538131948621752e-01,7.470471226582096058e-01,-3.528644111212781570e-02,8.474127515024923452e-02,3.080495682712808270e-01,2.189259733062549063e-01,-1.590716066277650664e-01,1.124209227497451336e-01,-9.126952854403704019e-02,-2.435276562477329265e-01,-2.111584045759445916e-01,2.358514858709674922e-01,-2.236352094423189885e-02,1.289001770304083472e-01,-6.492991681548192229e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.611072112745415369e-02,2.351876780731675942e-01,-4.540206746212241407e-01,1.070298246407630938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405747000826325560e-02,-2.883425174789666645e-01,4.996753371845464864e-01,1.026890492813299804e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.378388897604987780e-04,-1.885715395012756146e-02,9.253844794780567984e-01,1.688450309536431923e-02,-2.752559817886068676e-03,6.645371431757376435e-01,7.470593833889653812e-01,-3.538371390999569405e-02,8.428435245046128621e-02,3.079423154020817788e-01,2.184534408534804240e-01,-1.586484608912809291e-01,1.127336407250827677e-01,-9.227219381531201470e-02,-2.438942685151970213e-01,-2.106070897845945256e-01,2.370323431444442130e-01,-2.164924501665520945e-02,1.275868883826646594e-01,-6.569064882124128757e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.655453047778317976e-02,2.346597127010238149e-01,-4.490409801423399516e-01,1.070382984699863149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.492260148735418734e-02,-2.887458866430498983e-01,4.994953192672063613e-01,1.022891456767081486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.987485994841317275e-04,-1.911845368188483038e-02,9.253950433608224557e-01,1.698665033679146175e-02,-2.643768231954747409e-03,6.647454522044052849e-01,7.468721095163700641e-01,-3.562953537767648421e-02,8.384710456479707585e-02,3.078652652247941268e-01,2.178726276019943009e-01,-1.577016090978849705e-01,1.128959199278624231e-01,-9.327505556759294048e-02,-2.442717491019066045e-01,-2.099717037303948097e-01,2.381819686367140920e-01,-2.007547645192626906e-02,1.262982722097542587e-01,-6.695035579700971129e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.618496890204245642e-02,2.345892770072976474e-01,-4.500778899290318602e-01,1.070970426064206560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491742180482747065e-02,-2.889823278166275822e-01,5.002245658646612414e-01,1.021455324977695200e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183484539287161311e-04,-1.935011003505653776e-02,9.254296126538781309e-01,1.689143149505788200e-02,-2.548442665389558277e-03,6.650707902924363202e-01,7.465849106979217664e-01,-3.599127520419470594e-02,8.380204345891695272e-02,3.082889088306757785e-01,2.172640714863681988e-01,-1.576799118281191348e-01,1.127468593777986028e-01,-9.347213552415287174e-02,-2.444536611455818131e-01,-2.107180095393759722e-01,2.377655694068120107e-01,-1.905162443362107272e-02,1.255713385894369205e-01,-6.727599843516623990e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.596714849286982263e-02,2.345668263450500501e-01,-4.481053980950283622e-01,1.070168332353138796e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458635358731561804e-02,-2.889872307193022682e-01,5.002517543776733300e-01,1.021371492258512870e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.243792764565693900e-04,-1.954380699142407515e-02,9.255435929717238386e-01,1.656667806753124583e-02,-2.095568232800691828e-03,6.650737886948023814e-01,7.465909250471306491e-01,-3.563626197963754016e-02,8.332061171800544952e-02,3.095505837723004916e-01,2.137201551277341516e-01,-1.571462165816295553e-01,1.113552190475661091e-01,-9.321583805930994115e-02,-2.442760727464931836e-01,-2.111015703329476856e-01,2.342783984506684458e-01,-1.920591813387598559e-02,1.258755713009197807e-01,-6.846597004330724767e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.437046545029863842e-02,2.332608244140539355e-01,-4.484964250052521639e-01,1.073730128494297720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.283678290942631195e-02,-2.886402294204927221e-01,5.012746558060395818e-01,1.022250352348397673e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.252249360170504144e-04,-1.978727775161726044e-02,9.255423295975501174e-01,1.680745259344654935e-02,-2.104560334716234007e-03,6.649188624904742717e-01,7.467235008137151908e-01,-3.532031699116387063e-02,8.280146497197739264e-02,3.096650476341029079e-01,2.130483002074742283e-01,-1.559075032435552344e-01,1.111138134401185168e-01,-9.336195132440683331e-02,-2.450751711479822459e-01,-2.118842409452654230e-01,2.343444676483482925e-01,-1.829695829817599290e-02,1.259842256653672388e-01,-6.820265834651999259e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.394858249273621481e-02,2.328678825608906100e-01,-4.491030089038868800e-01,1.074064130097566849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271021475356487310e-02,-2.892063744364224975e-01,5.011439043370934376e-01,1.021911809684927119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.920992849476853302e-04,-1.991582933188596610e-02,9.255762376596635699e-01,1.643267489603937939e-02,-1.812694275844860736e-03,6.656129832303168126e-01,7.461139577105239118e-01,-3.627969832218085056e-02,8.275840345277207799e-02,3.095728302612981153e-01,2.121077689118849308e-01,-1.559137294443101729e-01,1.097799343914292042e-01,-9.343229708592948324e-02,-2.452494660169123875e-01,-2.133199870552103805e-01,2.331648436076945163e-01,-1.788209953209741326e-02,1.258361102209769322e-01,-6.891059926834675053e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.337857064566746412e-02,2.319027724501034060e-01,-4.473564129255915289e-01,1.074218080323719127e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333745276426186371e-02,-2.896139015018416307e-01,5.017650301965331794e-01,1.020996941481301379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
