4.762501449553742036e-03,-1.741655647131155199e-02,8.259236718786199249e-01,1.279680938373983171e-03,2.291563480103735520e-02,7.015744179692736671e-01,7.122264893623627691e-01,-2.724742863649451952e-01,2.897609515569395944e-01,4.671041446059083224e-01,7.447034640043104226e-01,-3.173896245223521428e-01,8.410586773092663948e-02,-4.485995434577719210e-01,-1.838733834614743601e-01,-7.983848018100275779e-02,7.756585508642139803e-01,-2.530192779673486880e-01,-2.105023095007457767e-02,1.961721135447410877e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.272862391337184373e-01,6.724266847708429973e-01,-4.030688043132265586e-01,-3.369961870822548722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096824328226607248e-01,-7.055293571073406600e-01,5.248736385740753185e-01,-4.247492149407062767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500452031345059611e-03,-1.404781811813994585e-02,7.863321326176467840e-01,8.209266518124484074e-03,2.221681171632183469e-02,7.217199296844761802e-01,6.917798524940074190e-01,-4.354426487412631497e-01,3.258838436744367351e-01,3.742498760004402403e-01,1.110237253876297459e+00,-5.201401880567583236e-01,8.197682250139996796e-02,-5.838790416485069024e-01,-2.519254792845397883e-01,-8.165508137091775920e-02,1.136256358106628284e+00,-4.693723317604794332e-01,-5.656048644059082434e-03,-4.078762292705729459e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.562382088285405812e-01,6.985678952319467339e-01,-3.630696267869511495e-01,-4.716914403989359017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.601273351588322513e-01,-7.853649302704253099e-01,4.562163029298098582e-01,-5.896845262750373129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.019956722501998623e-03,-1.230421902582893093e-02,7.751659129395528369e-01,4.333902246205679695e-03,2.692899986378300206e-02,7.316481457759679286e-01,6.811365773765528653e-01,-4.957217802992096023e-01,3.197957049521445438e-01,3.368714278943331086e-01,1.193195022120600024e+00,-5.669402223593271728e-01,8.206749474617189288e-02,-6.233289509928179317e-01,-2.783873877711358080e-01,-8.894736631086608281e-02,1.218011840884179797e+00,-5.227305287996010241e-01,-5.651318514050861566e-04,-7.280121474417249050e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.193876357471080896e-01,7.125606853364714333e-01,-3.189324037224228192e-01,-5.505398166570110163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.383964824587917919e-01,-8.230443016083907048e-01,3.993796683544401649e-01,-6.906162344230906136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.837493145836769703e-03,-1.171846711796629796e-02,7.752597477351013122e-01,3.365202113597630731e-03,3.022091791527027616e-02,7.363853994075809650e-01,6.758786245136260140e-01,-5.071015570206000023e-01,3.069823307328086170e-01,3.272052761249067965e-01,1.191788797549509393e+00,-5.633409459913887307e-01,7.910237460122475361e-02,-6.258031265522452369e-01,-2.923211004753541453e-01,-9.559629965838727095e-02,1.219917884125594654e+00,-5.292922093438567899e-01,4.930568527792030323e-03,-8.915944917434152905e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.616536457157159434e-01,7.199944266079264521e-01,-2.921535224190985325e-01,-5.963399788996083251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.933242780956993201e-01,-8.472088698214654823e-01,3.546206996729364125e-01,-7.517282560910458766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.766357726614439728e-03,-1.151830054006518222e-02,7.749420252736552994e-01,5.153860457659546236e-03,3.032042783171636641e-02,7.373956890090913596e-01,6.747604813630484477e-01,-5.050659681019845637e-01,3.023646534082862214e-01,3.264560676105722203e-01,1.192272602159892170e+00,-5.617999014681185344e-01,8.142771429568336494e-02,-6.232984509601721124e-01,-2.970417080426199230e-01,-9.497919102335586339e-02,1.222853512799350062e+00,-5.333700109795730393e-01,5.859079280608797159e-03,-9.181946892162584639e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.746441615162459549e-01,7.214306979668325681e-01,-2.880741244303617887e-01,-6.097321857189061944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.159683677898548648e-01,-8.555555927480731349e-01,3.393399308809210702e-01,-7.713057091055397496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.729724159647395343e-03,-1.131306256494246654e-02,7.750789788529962587e-01,5.934253074597292330e-03,3.057444887362216479e-02,7.376881588982406868e-01,6.744228406110263085e-01,-5.033372020199083918e-01,2.999600302229996074e-01,3.266593102162027584e-01,1.190645439801121697e+00,-5.598451541555272692e-01,8.036447828223652889e-02,-6.217611494585368881e-01,-2.992466803352042404e-01,-9.474075686224785187e-02,1.222685888476614746e+00,-5.352085948100147039e-01,6.291273819664707639e-03,-9.245104385243740897e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.794450014182562558e-01,7.185344266243813838e-01,-2.886625451753389582e-01,-6.123347721737615323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.255518506475994389e-01,-8.565285244235136819e-01,3.344325217385223925e-01,-7.789990758308930063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.746025215973595373e-03,-1.123182161187717687e-02,7.747069895580410703e-01,6.589484250235312125e-03,3.063407232587259110e-02,7.379134926328630995e-01,6.741674938028525688e-01,-5.030271409841778896e-01,2.988704333120438816e-01,3.265269965906272276e-01,1.192379195465463448e+00,-5.601286266484595266e-01,8.034568348195242349e-02,-6.214498411682036760e-01,-3.006470953154876113e-01,-9.417975476743205288e-02,1.225014894512439945e+00,-5.393357858414160599e-01,5.211893846475057143e-03,-9.250803226591429451e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.808855136720293189e-01,7.186923290905992134e-01,-2.885981199121558372e-01,-6.139864172196662917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.302061864236375710e-01,-8.571353170157618440e-01,3.305854385304116128e-01,-7.835082588883829358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.696421219140314463e-03,-1.120959077507075602e-02,7.744161515239440519e-01,7.082112163892689133e-03,3.024629206802321307e-02,7.375806101746005261e-01,6.745441786850573385e-01,-5.022427685599318847e-01,2.988353887747409732e-01,3.261680047819288664e-01,1.194033775336838632e+00,-5.599696327866965362e-01,8.076765189573863191e-02,-6.207886313503335751e-01,-3.013339220101433069e-01,-9.428773692528207018e-02,1.226524182995094803e+00,-5.410438219213945521e-01,6.078158106008541527e-03,-9.250574712433777547e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.812576696844852009e-01,7.190591553448042461e-01,-2.883855949091984061e-01,-6.145631517417553535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.309392189152076558e-01,-8.584244952908851589e-01,3.285690978192238321e-01,-7.851078935041679863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.624097668196045952e-03,-1.116229429438479748e-02,7.745561264549819525e-01,7.471288231926260723e-03,3.015682902515803496e-02,7.377468400934475978e-01,6.743621767621881258e-01,-5.005136313939004822e-01,2.986071217187533100e-01,3.273290882799939627e-01,1.192816968912633335e+00,-5.610040740748132304e-01,8.042598135000539328e-02,-6.197544122129807764e-01,-3.022550057710100546e-01,-9.426525485359213419e-02,1.225911470501081846e+00,-5.389436790158991242e-01,7.437155543861195643e-03,-9.271388838227562212e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.804295178535761934e-01,7.194900965969247553e-01,-2.905079269601817948e-01,-6.147102942287278049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.309221358403053204e-01,-8.595371867363448271e-01,3.270429446432569498e-01,-7.841041289783701185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.545896967679034742e-03,-1.115785932191512911e-02,7.741078929806861630e-01,7.477418220255381207e-03,3.016548406779139338e-02,7.381215929337496817e-01,6.739515159361687546e-01,-5.019630260472033312e-01,2.976900155474841991e-01,3.259921505932998897e-01,1.195288824722132270e+00,-5.643393658695924353e-01,8.304026971646873145e-02,-6.207740804471036933e-01,-3.021112825831179793e-01,-9.339948708281170520e-02,1.228546246687774790e+00,-5.403470116263322520e-01,5.628620390113680920e-03,-9.330531386603971300e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.800502553336164047e-01,7.192504136497192002e-01,-2.909091056647580276e-01,-6.155170335456336961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.317878754886594450e-01,-8.593218976255211361e-01,3.287581538289933714e-01,-7.858068604843374549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.428068732073671021e-03,-1.109087431094777677e-02,7.749146653179458388e-01,7.401881042972668738e-03,3.037265550699147498e-02,7.378660550317706068e-01,6.742228109359190702e-01,-5.000971891449027540e-01,2.972015891209031646e-01,3.274559263384517749e-01,1.190763523886311681e+00,-5.605073752807632204e-01,8.223491521120535053e-02,-6.194873231550112047e-01,-3.018190622489663744e-01,-9.330703413741399388e-02,1.224267177246607163e+00,-5.369897266609265918e-01,7.037720145358373688e-03,-9.376414141167392635e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.798549679189315187e-01,7.177105665744554219e-01,-2.915980632395737127e-01,-6.129693623730207985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.299896757188105934e-01,-8.603433787370410313e-01,3.287647632193358427e-01,-7.837450713232867461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.350291947732353545e-03,-1.101706751247120281e-02,7.756287932692693676e-01,7.281900854676304560e-03,3.098692809095009160e-02,7.375984928007681685e-01,6.744888788004324010e-01,-4.988960598760096010e-01,2.959672606414446849e-01,3.286919370381948813e-01,1.186558066587444005e+00,-5.566384456388112634e-01,7.915376220583912603e-02,-6.186751685190471362e-01,-3.025615528715071001e-01,-9.365459875579662530e-02,1.220474495926833880e+00,-5.381827503910054933e-01,7.945590522316400839e-03,-9.382363816974152726e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.789683963590967819e-01,7.194476540825691657e-01,-2.917652680925285624e-01,-6.113905315952451458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.287333279736011526e-01,-8.590109550919163839e-01,3.290026918043015836e-01,-7.821881542837680890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.213655507538636689e-03,-1.084437584936498444e-02,7.769642622217002303e-01,6.359793779176973680e-03,3.183585863873862609e-02,7.376192434458296310e-01,6.744359738523907355e-01,-4.976110622890325130e-01,2.959756738713657520e-01,3.314255968469894675e-01,1.179064303917611856e+00,-5.525533545316405615e-01,7.558279332913177273e-02,-6.176567092884144294e-01,-3.017673915167413123e-01,-9.418154268506681581e-02,1.212984369380678329e+00,-5.351673282372602092e-01,9.657499773205985294e-03,-9.361849375645958649e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.781928771718310767e-01,7.150780937301313145e-01,-2.909251887109167711e-01,-6.082000942389698128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.294724119611931901e-01,-8.556300537780014981e-01,3.265162795424996212e-01,-7.767556125960665137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.078283208128537188e-03,-1.098369824594780386e-02,7.765429997542333540e-01,6.794553913731421306e-03,3.149749339348579397e-02,7.372877595870160894e-01,6.748099743707105524e-01,-4.973469789737992586e-01,2.961621725989970755e-01,3.317412763544261289e-01,1.181364355029730362e+00,-5.540835692438803584e-01,7.925220950902836514e-02,-6.186098454620798659e-01,-3.012163882424292449e-01,-9.217330234769535724e-02,1.215423798718113124e+00,-5.324790372535728178e-01,1.021369864147679205e-02,-9.483969213715472135e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.780729753436042229e-01,7.164877787414339894e-01,-2.910253982948144968e-01,-6.095058530326651347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.273879894157262660e-01,-8.568469503843629820e-01,3.257563988371208752e-01,-7.772711409542818473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
