2.217359352777185846e-03,-6.880840032557073403e-03,8.914642747253047617e-01,-4.177367796298896152e-02,4.706603458883251712e-02,6.975728207245850410e-01,7.137449880761846943e-01,-3.130653567658165382e-01,1.096295158356050577e-02,-2.683153057579894252e-02,4.092884861543252817e-01,-2.969047584168204579e-01,1.583411866354966779e-02,-3.294924437355399860e-01,-4.605712843611547980e-02,1.120693211336133699e-02,3.658770981086356677e-01,-2.748500179211149641e-01,1.157263415035750809e-01,-3.772803429706789863e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.399860157041829423e-02,3.395108209164319213e-01,-3.418658919277645092e-01,1.268983721665382980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.292384052215918955e-02,-3.766083239603865707e-01,4.642266983160491800e-01,1.158735453953051220e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.383650453617605029e-03,-6.988011428113596359e-03,8.867582134954484774e-01,-4.847562217095151976e-02,4.846174555262347527e-02,6.973462494584431459e-01,7.134492144780696377e-01,-3.750099877468107690e-01,1.768820993583158918e-02,-3.352327492379243712e-02,5.119547841349594286e-01,-3.437424278295981295e-01,1.076244760793205330e-02,-3.762185576118589614e-01,-3.934305534247393293e-02,5.029263503249239986e-03,4.367135869139261994e-01,-3.081830701688100804e-01,1.155754353947286150e-01,-4.032128301575261392e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.121565080455491414e-02,3.420758748208124200e-01,-3.395176399393285416e-01,1.292256887904004614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.070038801262329781e-01,-3.622134840498111297e-01,4.667649532436095594e-01,1.178242828499423522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.451483826724677826e-03,-6.359476297750134635e-03,8.844254146225200008e-01,-5.370748943379923673e-02,4.909805534556749285e-02,6.963973246951836726e-01,7.139577387334582470e-01,-4.034611221841872819e-01,2.473826805492792408e-02,-3.654722705180896841e-02,5.556562828085147565e-01,-3.660628645810494741e-01,1.189896346598827599e-02,-3.967420854776795291e-01,-3.121028545667049042e-02,5.943022442281148399e-03,4.615365184500837548e-01,-3.219380120146303481e-01,1.147792390412285118e-01,-3.962439344019993287e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.633343871799228020e-02,3.478904353080889966e-01,-3.375484916150052750e-01,1.292628456576311757e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.104218874865086075e-01,-3.592158879468011490e-01,4.666755386423850349e-01,1.177187612294836594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800388102543712246e-03,-5.843465876095131281e-03,8.844774461584350433e-01,-5.185777308832621030e-02,4.906337781038133672e-02,6.962573181675668632e-01,7.142333674831101709e-01,-3.972296102833158260e-01,2.122786814787015058e-02,-3.967801462102615861e-02,5.502273832326497471e-01,-3.626495037443820402e-01,1.155660370834244756e-02,-3.953826787219567596e-01,-3.428480414567602885e-02,5.338882899966257423e-03,4.656378722818462212e-01,-3.237019105376243155e-01,1.129866978237310110e-01,-4.064616485375788235e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.824858330862746736e-02,3.499341157958839599e-01,-3.357927693675386016e-01,1.294680617515193699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.101129322293392665e-01,-3.613113702844107378e-01,4.702666852014386056e-01,1.178588848296818092e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.008793834156673914e-03,-5.089636109255542794e-03,8.832880955853706917e-01,-5.378972091567438274e-02,4.928746139252794534e-02,6.959511823440217571e-01,7.143734064669911010e-01,-4.079755307292050603e-01,2.403783283225428835e-02,-4.087500776617707110e-02,5.688899044298361130e-01,-3.718261162565109634e-01,1.203085404614898796e-02,-4.047515911089754059e-01,-3.134266506663469648e-02,6.556029848768442359e-03,4.795945319262323592e-01,-3.296564627258266600e-01,1.147232770217767872e-01,-4.276472186632168659e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.789002063573638446e-02,3.525098500930197720e-01,-3.353512489181144085e-01,1.293858522358846352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.105431830015443928e-01,-3.619199004950934828e-01,4.713189479801092041e-01,1.177026790284143365e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.415484443029735175e-03,-4.514126002019215773e-03,8.824790164393434555e-01,-5.365911225247727706e-02,4.826444464874027340e-02,6.958225595214105885e-01,7.145783433019070596e-01,-4.110677717376667317e-01,2.438967483151776444e-02,-4.400179862238739331e-02,5.810404620193052594e-01,-3.759575411538172429e-01,1.568924273344541112e-02,-4.080861418488894166e-01,-2.962525346031694151e-02,8.141295121270139545e-03,4.909882071900479317e-01,-3.333561799942694748e-01,1.149174270958254057e-01,-4.345989243205339997e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.835366260345778822e-02,3.560282869899522584e-01,-3.364411651730462305e-01,1.294757661783761726e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.081981815244306838e-01,-3.637003763609167883e-01,4.702106808755498468e-01,1.177973675408388265e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.108605060858105430e-03,-3.936698106243839874e-03,8.824932206241031807e-01,-5.339458622853802267e-02,4.793270331926353933e-02,6.963440490484301693e-01,7.141123437308923849e-01,-4.094064018509339098e-01,2.525849047674101622e-02,-4.342692016172768066e-02,5.817689725527654954e-01,-3.762341165992649783e-01,1.706702430602446974e-02,-4.072180963192130188e-01,-2.935210027048248266e-02,8.770778836594605998e-03,4.929393850284819467e-01,-3.322151039777464510e-01,1.156690791739925783e-01,-4.409011726768501810e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.053178582034149768e-02,3.571623967695428670e-01,-3.380028714724218619e-01,1.295538531353312317e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.074989122472660569e-01,-3.652845948892653460e-01,4.742237924461722987e-01,1.176719697529073683e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233305300227984562e-03,-3.431669380030717004e-03,8.822215590019403253e-01,-5.232329554418871376e-02,4.785952031945478469e-02,6.961762137518050508e-01,7.143601461898527738e-01,-4.073788904239541431e-01,2.398235707567803257e-02,-4.591308491969093436e-02,5.835014568885582564e-01,-3.765175523077111119e-01,1.643184761383584616e-02,-4.087490097426839664e-01,-3.038689841450578979e-02,7.344178386256713931e-03,5.010067614336631836e-01,-3.342983272591903976e-01,1.140399032773348892e-01,-4.639308528220468381e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.911029218039103417e-02,3.578288904820788874e-01,-3.350757731772489589e-01,1.297326443154784181e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.067921511686167196e-01,-3.665847284856602606e-01,4.747436087772387570e-01,1.174394135933461536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.772990418779284254e-03,-2.980579123808355622e-03,8.826987778839594512e-01,-5.084938468982071191e-02,4.740284546945370409e-02,6.980874997727997133e-01,7.126297446634026755e-01,-4.012596124427217359e-01,2.403773020907358157e-02,-4.603941561853680531e-02,5.769497171993711593e-01,-3.704991887592764543e-01,1.462466850515079658e-02,-4.037308158567248784e-01,-3.324354772698948773e-02,8.573142459584598418e-04,4.996345744379913634e-01,-3.315692620043160788e-01,1.126750530066023548e-01,-4.746747810000079282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.017947304682104814e-02,3.593298051973858875e-01,-3.356799425670201620e-01,1.297719751366723129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.033901567429254265e-01,-3.685058375840530309e-01,4.757679357587750735e-01,1.171069727855165166e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.497148173024755488e-03,-2.606711414863376128e-03,8.827000725468504561e-01,-4.873772012021488492e-02,4.599316907034262797e-02,6.989478312550965189e-01,7.120261176531005320e-01,-3.944341631747393939e-01,2.584522357407054508e-02,-4.330904765674006146e-02,5.754662305263197331e-01,-3.708631450562916987e-01,1.529661273218202444e-02,-3.998383575751204844e-01,-3.264101206108194209e-02,9.761248224012253338e-04,5.035502082201429586e-01,-3.296733188929434344e-01,1.133099709325584153e-01,-5.200884110882889044e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.615642167771888293e-02,3.590606868755755743e-01,-3.359150394237672144e-01,1.297821115319341523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.020798420606551099e-01,-3.719554172954978033e-01,4.796683812865681351e-01,1.166602892536248159e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070260477743271120e-02,-2.224842701263512849e-03,8.831589377553618059e-01,-4.742285395875777548e-02,4.538100673805475771e-02,7.001934569450717349e-01,7.109295042415637589e-01,-3.894157302492814443e-01,2.767272623287339584e-02,-4.152963543042553773e-02,5.714907003084401804e-01,-3.642335507921968807e-01,1.634028648795867247e-02,-3.953819008568292825e-01,-3.149695241786770739e-02,-7.161055912870140094e-04,5.017826874957727057e-01,-3.248584378894560643e-01,1.113238034391509090e-01,-5.378022220702587813e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.684668569282426809e-02,3.584424098477272946e-01,-3.364503183785654827e-01,1.300232596436452726e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.963323140283578128e-02,-3.718314639495912122e-01,4.790737918478906732e-01,1.165565561814298379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.320640108932458028e-02,-1.846759162822795728e-03,8.833318692453973053e-01,-4.641881948225898280e-02,4.435110555444120306e-02,7.021441322696568843e-01,7.091346065122344777e-01,-3.867866421958477408e-01,2.930332578386057180e-02,-4.257850404607577827e-02,5.741686707244650911e-01,-3.634389856878257330e-01,1.716155080699014249e-02,-3.904009131188108661e-01,-2.924145019291261860e-02,-4.380346303809089237e-03,5.005447309795099109e-01,-3.245286460213217539e-01,1.064285365757890178e-01,-5.423840142137098530e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.447918367006022000e-02,3.602551611906641971e-01,-3.335114389621085529e-01,1.297279013461465569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.588800578054733348e-02,-3.752589494878029730e-01,4.825655729664856119e-01,1.161536439859877756e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.609094659149312712e-02,-1.628129333812341996e-03,8.837445339092478980e-01,-4.394378493375747374e-02,4.351545209091173955e-02,7.047529258010825082e-01,7.067521933250947574e-01,-3.820395536707455464e-01,2.910748805153894406e-02,-4.152684862537418808e-02,5.755338350293559557e-01,-3.572431457914332364e-01,1.755500237602302879e-02,-3.848840369884523605e-01,-2.900922929970785324e-02,-7.785114854333724521e-03,5.019439619833633293e-01,-3.213746013211733477e-01,1.008438337023201958e-01,-5.608316584902806046e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.300830345608540217e-02,3.625276167322653009e-01,-3.307713205540841472e-01,1.295584439485910844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.065318647680314923e-02,-3.778938657029570214e-01,4.822242730551103418e-01,1.155176675096264649e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.886683660632468285e-02,-1.399940284049500409e-03,8.842205201071704490e-01,-4.214099569346025503e-02,4.238266583014858868e-02,7.070369475508329060e-01,7.046464368157224767e-01,-3.757345219018907723e-01,3.165399889064753752e-02,-3.307691666877506098e-02,5.750147494106940815e-01,-3.611087037305468761e-01,2.311525461594584815e-02,-3.768687079827497954e-01,-2.662477392853616898e-02,-9.711080893049922613e-03,4.976307351178702598e-01,-3.199332082819495437e-01,9.794054746988153926e-02,-5.872056306449992963e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.825148053663596115e-02,3.638493542770512290e-01,-3.291745656127436082e-01,1.291427906393981306e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.865663702530186818e-02,-3.821999302297867662e-01,4.824052676112178251e-01,1.148890184366107459e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
