-1.153097758331680716e-04,-1.853232121744051789e-02,8.738521593756722883e-01,4.002108034200634046e-02,-2.804922546878406073e-02,6.668153258538127570e-01,7.436187701270952077e-01,-6.143192342480723045e-02,3.450733544286302412e-02,1.717020408089326433e-01,6.196591263281461259e-01,-4.337410568529191934e-01,1.735208854617405760e-01,-2.040581949001496198e-01,-1.991567820362186159e-01,-2.871006506440632738e-02,6.675985864053016750e-01,-2.422546719106177804e-01,1.218499079081183240e-01,-6.905182877729014457e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.740730701889840443e-02,1.321378738346958015e-01,-3.166125259966328098e-01,1.233316753155739187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.371655317772729837e-02,-2.059066439860458286e-01,3.433217340201865642e-01,1.097383462875587634e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.965123660706353449e-04,-1.854954006001870159e-02,8.736376565701248209e-01,3.846515971770791964e-02,-2.716855267247731548e-02,6.679084747079276907e-01,7.427520250035700711e-01,-6.761757825759907858e-02,3.528975452785164391e-02,1.698960784674430347e-01,6.242121321218291330e-01,-4.374567267178337548e-01,1.742763524140952813e-01,-2.078561117238582889e-01,-1.987383377441975241e-01,-2.999933518898093010e-02,6.689330069133551104e-01,-2.421955958155549982e-01,1.209136172802125903e-01,-7.017304357312950658e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.273898566237040675e-02,1.317739472855624372e-01,-3.171238271990031166e-01,1.234490127476818078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036502684734726204e-02,-2.055973998486069765e-01,3.446546340511770223e-01,1.099974001003182655e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.047791981627086864e-03,-1.867673497954292286e-02,8.734053786186963819e-01,3.833790960841942236e-02,-2.721591817067912228e-02,6.686274035172329322e-01,7.421097585605428426e-01,-6.979386512367799500e-02,3.410278235987474621e-02,1.678037218383333640e-01,6.273047006466214714e-01,-4.388114108542728875e-01,1.782746464903902928e-01,-2.099699951306092938e-01,-1.993955134440071886e-01,-2.969906982168152992e-02,6.721904770379660832e-01,-2.339629236433560799e-01,1.224257989812268937e-01,-6.969232202982969526e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.189623394879211038e-02,1.314448700802661185e-01,-3.190345225530727413e-01,1.233392468891056248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036497687678531676e-02,-2.069684770858600253e-01,3.441106738568905365e-01,1.101643782327887289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.599261439626499092e-03,-1.900180189711296250e-02,8.734078659809867418e-01,3.929628296675188870e-02,-2.736197280491902209e-02,6.688451520117144611e-01,7.418579966675877824e-01,-6.856677050487254566e-02,3.278579648680780834e-02,1.691306259525577615e-01,6.265363781259849496e-01,-4.351895520977416276e-01,1.758779552195478268e-01,-2.094319467484778152e-01,-2.024009687793377754e-01,-3.081808220902434309e-02,6.734614994892930140e-01,-2.318607825219820007e-01,1.207644226719724601e-01,-7.015057012607817111e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.222749425915519272e-02,1.287323431724138045e-01,-3.175964513792075561e-01,1.232807841027325102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037455766376644495e-02,-2.061080141040020075e-01,3.432512945907199020e-01,1.101844598680702614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.460726469262969947e-03,-1.916246760763148232e-02,8.747499940951037889e-01,3.841734521071152320e-02,-2.762029867068046055e-02,6.691797829243144591e-01,7.415926407494014549e-01,-6.410210766019909523e-02,3.380734935300815786e-02,1.715229916657845521e-01,6.151519392388000718e-01,-4.335346630795492984e-01,1.748669599419433174e-01,-2.035785421091125813e-01,-2.003364868232679341e-01,-3.074391112338933918e-02,6.596376266919066200e-01,-2.293266445893290539e-01,1.239538579364795473e-01,-6.844896541622205732e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.121778350607732830e-02,1.286910966180867533e-01,-3.159753115571592996e-01,1.230386801275502817e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.087501874102998839e-02,-2.095689662256824126e-01,3.426650684444028094e-01,1.102159500403204317e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.145647896798581256e-03,-1.966991139812129114e-02,8.748800557188625149e-01,3.885317691516383676e-02,-2.811751653156573105e-02,6.699581578810603899e-01,7.408480968432816782e-01,-6.336273001044322173e-02,3.292665975520438215e-02,1.710161629801237593e-01,6.144644280932859415e-01,-4.326222184624687883e-01,1.756331102460942373e-01,-2.018567715831350307e-01,-2.017068335693955328e-01,-3.197121420066768166e-02,6.585352583753166789e-01,-2.263198916533637473e-01,1.244759010129908999e-01,-6.948541711383085517e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.009560259473624891e-02,1.269222993821161050e-01,-3.139591646886600307e-01,1.232245619509389378e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.049363453146069741e-02,-2.099861647541852172e-01,3.418524010970787619e-01,1.103993201827992765e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.768814207320808195e-03,-2.014349902796329708e-02,8.760542554064433274e-01,3.867185137704309134e-02,-2.756912658038844499e-02,6.701709480527643370e-01,7.406857171275316176e-01,-6.013654261383044597e-02,3.181437989048322562e-02,1.729435171358420231e-01,6.030901854925443395e-01,-4.261399769800106596e-01,1.714254967935843754e-01,-1.985150539941995806e-01,-2.017408058060132237e-01,-3.107013567750727123e-02,6.480259025457695277e-01,-2.253126868216205059e-01,1.243047988559241868e-01,-7.000554294712697800e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.853870621277524930e-02,1.259366108073514956e-01,-3.149509972805591418e-01,1.232067762907719466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.959936188910177290e-02,-2.113375315563619516e-01,3.415383799146672339e-01,1.103088706263642083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.279808767083852564e-03,-2.077668602597723679e-02,8.760760246640764137e-01,3.878632759034539301e-02,-2.734843505208469153e-02,6.705989254752048323e-01,7.403004559256715078e-01,-6.084300565594153581e-02,3.116222473965987380e-02,1.741680413098443680e-01,6.026892855724450548e-01,-4.275947942811932911e-01,1.720249654827918639e-01,-1.987926834830206213e-01,-2.048180675154713803e-01,-3.493517655918834675e-02,6.475691425747042151e-01,-2.267232191351027937e-01,1.230801467602482824e-01,-6.932859310378479412e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.693735934680841632e-02,1.237419946318245589e-01,-3.162350918013063228e-01,1.232076583810555848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.909992245141480555e-02,-2.109852624752241446e-01,3.409888649940957528e-01,1.103924395537944303e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.672697045227006130e-03,-2.145623779747508203e-02,8.765322084043758455e-01,3.858234990679172000e-02,-2.766007005700238039e-02,6.708662734780093118e-01,7.400572720471303434e-01,-6.021754708342200169e-02,3.181100223205662186e-02,1.744451435796085526e-01,5.996313822514574010e-01,-4.255119040189780377e-01,1.691076199572629779e-01,-1.955218594038305446e-01,-2.041772262234073931e-01,-3.615459768407823515e-02,6.411211892416901481e-01,-2.329071191673066921e-01,1.218747249055202042e-01,-6.863520936965460117e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.535911285282284322e-02,1.241147020875042195e-01,-3.146568748264086390e-01,1.231194605292779798e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.860878334510542603e-02,-2.107434891624420659e-01,3.393015583345139752e-01,1.103918008732076794e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.919472738763770031e-03,-2.217040075666495968e-02,8.767573392953004197e-01,3.857837063047351439e-02,-2.773877678764665941e-02,6.709524659509952249e-01,7.399763901747821171e-01,-6.059127405604307348e-02,3.203281948451417588e-02,1.752933359363704480e-01,5.985068759677509842e-01,-4.234968505280638507e-01,1.690968011322689368e-01,-1.946958273583133114e-01,-2.045498461412146030e-01,-3.734397276467771309e-02,6.381017164183091506e-01,-2.339176583030808942e-01,1.206255706720850418e-01,-6.792449350833264232e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.407502187785528353e-02,1.234282112922464036e-01,-3.154092726099002597e-01,1.229936646377338683e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.671243134442198963e-02,-2.099409487782201711e-01,3.395395468976496467e-01,1.106404331872408164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.061192803997204698e-03,-2.288788574547696159e-02,8.775106510039806240e-01,3.857326086791488390e-02,-2.756050882400681856e-02,6.711119622033772103e-01,7.398386689589225851e-01,-5.958582790567357873e-02,3.179448019698914024e-02,1.760191871535622954e-01,5.924799706353551798e-01,-4.162577549927779508e-01,1.673788194749498137e-01,-1.933681648877910719e-01,-2.046224913712467453e-01,-3.749164900396161071e-02,6.321998720040870046e-01,-2.275519353494980246e-01,1.219078219107281175e-01,-6.787951002985695426e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.321492499093208428e-02,1.237882471776356741e-01,-3.161238153369201331e-01,1.229295015655867074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.553983041936802284e-02,-2.108306816192934974e-01,3.396950476238989602e-01,1.106634870567729134e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.079009386282417292e-03,-2.362244568990646068e-02,8.772335605777019651e-01,3.880903451355777189e-02,-2.773747969199098773e-02,6.707009514129732564e-01,7.401923566439971847e-01,-6.122911249810614881e-02,3.153999583843667548e-02,1.755474568493101684e-01,5.955918277717232590e-01,-4.176005081578634259e-01,1.685355323772659841e-01,-1.943534459739645892e-01,-2.047375024833273383e-01,-3.753511076648352596e-02,6.336432245028160715e-01,-2.325285027191618392e-01,1.194921724028646520e-01,-6.738945129577215976e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.227368911155416797e-02,1.238041081830260071e-01,-3.172901441643710685e-01,1.229197936996585749e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.420948153297531158e-02,-2.092227531807412388e-01,3.391384242546852668e-01,1.107287415759432569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.957432732751558546e-03,-2.424256148346630793e-02,8.772637675864365381e-01,3.881670745444383563e-02,-2.690750257696834791e-02,6.713047355918233539e-01,7.396750648084999824e-01,-6.333343582881154066e-02,3.016101927279826386e-02,1.745052744221028407e-01,5.948000046760091308e-01,-4.168469238472122251e-01,1.672378240192006760e-01,-1.971724783660494251e-01,-2.062742781710070195e-01,-3.806731596391445260e-02,6.354576034520034167e-01,-2.307180636659800776e-01,1.192737896189568214e-01,-6.732899058230133738e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.087794421454610208e-02,1.230760498250283302e-01,-3.159109865739641587e-01,1.228342449059147912e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.387884810421857629e-02,-2.086666017599562162e-01,3.371117823417863479e-01,1.106299305036319680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.896777644799812229e-03,-2.492647560005493632e-02,8.769022191386630638e-01,3.923857566111648570e-02,-2.706414894236797847e-02,6.710292886883150176e-01,7.398969926581443479e-01,-6.514140949933933111e-02,2.952418826283147169e-02,1.736663211586276234e-01,5.985373516318308607e-01,-4.178272271381238134e-01,1.693945691363273609e-01,-1.997655972643545552e-01,-2.067893456503229754e-01,-3.754900002549300952e-02,6.399693928973082535e-01,-2.292146744485253629e-01,1.184950633662515823e-01,-6.696172358956770099e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.020731955089515725e-02,1.232662474156681620e-01,-3.170564155057088440e-01,1.227963722616340458e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.260737801169301592e-02,-2.080740308476010658e-01,3.370484423842526334e-01,1.106404761028275896e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.875306294401141743e-03,-2.551236627779948293e-02,8.769026051364243735e-01,3.881759756825208657e-02,-2.714651599695955264e-02,6.711624697940291595e-01,7.397953770660065098e-01,-6.717096234601067917e-02,3.039825603887923167e-02,1.732064043814306453e-01,6.002150133783596964e-01,-4.187838373838163042e-01,1.709702888763184325e-01,-2.007694218162074662e-01,-2.057098664282810407e-01,-3.758981999659390116e-02,6.397885106385117204e-01,-2.287392217927026739e-01,1.195256839330927356e-01,-6.664387827145808185e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.984934172174415701e-02,1.245149293898897697e-01,-3.165188444357595610e-01,1.225252207769783608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221387882002337194e-02,-2.079249859216102114e-01,3.364751871921702331e-01,1.105516318380375340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.803305630754916081e-03,-2.614072887916172802e-02,8.770506528199887297e-01,3.881725470108463028e-02,-2.700293527528272938e-02,6.712965323297650500e-01,7.396790032886038091e-01,-6.781350366023418397e-02,3.085860330385264277e-02,1.740600870718650994e-01,5.993377645080408822e-01,-4.178628145718311093e-01,1.695250706928387030e-01,-2.006671203448142371e-01,-2.061306087367504314e-01,-3.868415361933287555e-02,6.380019267445672382e-01,-2.302442342381584017e-01,1.195510373501080525e-01,-6.698259086064496659e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.928043168893801146e-02,1.255314475484493042e-01,-3.162002493709073492e-01,1.223580495184529937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166920506041728312e-02,-2.073504488159678139e-01,3.356099692284632008e-01,1.103870272031221011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
