-3.270781318890536755e-03,-1.101176652538625456e-02,9.079115919606913776e-01,1.521675210718866512e-03,1.202735205580262624e-02,4.093993889887256876e-01,9.122747215629384288e-01,-7.896449953576238634e-02,2.377941103773452414e-02,1.800849072354255287e-01,2.329367232653556663e-01,-2.975260748587690296e-01,8.226515517913550457e-02,-7.733965976886537919e-02,-1.242370199163516514e-01,-1.952403999404728197e-01,2.209776648712550307e-01,-2.697031021153947217e-01,1.094763775288810914e-01,-3.697950081716111503e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.995546607396220418e-02,2.896824398320581029e-01,-6.108984899801449542e-01,1.133902952118091001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.227656247425660402e-01,-3.423632923997969590e-01,8.016690155407453222e-01,1.047842631657160517e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.586287982007877427e-03,-1.100102319032796906e-02,9.075835746971523399e-01,7.319344909469632614e-04,1.365967367159224774e-02,4.092427708614189141e-01,9.123229867129045711e-01,-9.009958240954042685e-02,2.463944103840771949e-02,1.798087251194532832e-01,2.476485545635331575e-01,-3.046351617800657774e-01,8.536438608996647914e-02,-8.860700189622636169e-02,-1.254471331034415493e-01,-1.925176761157949001e-01,2.352268963079707786e-01,-2.742416150513729556e-01,1.100510552501532263e-01,-7.293188357237820850e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.069665524315097510e-01,2.821334147860930508e-01,-6.087685420178553519e-01,1.146462831469162280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.328233710340316065e-01,-3.318126970840916123e-01,8.023574908360671110e-01,1.064168383839036114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.797980110039871592e-03,-1.105378361743619697e-02,9.074495735496251880e-01,6.205906587883001360e-04,1.429976384755286475e-02,4.089384061527644998e-01,9.124497309958367053e-01,-9.423955389695315432e-02,2.469612021101845814e-02,1.799131101395462506e-01,2.530097220008214465e-01,-3.069543642308589226e-01,8.446522002222794923e-02,-9.268845261801283986e-02,-1.263924792330515801e-01,-1.923919403287086827e-01,2.402515844381965526e-01,-2.764809588350928271e-01,1.079587834014941461e-01,-8.111954696286366451e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.097234114331719634e-01,2.809636924086382770e-01,-6.093491715267551623e-01,1.149135916858259998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.382128035364546537e-01,-3.283929136526612669e-01,8.042089569851943454e-01,1.069714721355015774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.945411308040199481e-03,-1.105363954675404534e-02,9.075200766411356534e-01,1.983975995578144249e-04,1.498092820113009274e-02,4.092876490635645736e-01,9.122823865189139125e-01,-9.590730637044686535e-02,2.432937674029479053e-02,1.786860773549434067e-01,2.520322254734866929e-01,-3.057500624286350055e-01,8.581992246074254815e-02,-9.552939122658224425e-02,-1.263904227961545335e-01,-1.921227831916841045e-01,2.421504312075406784e-01,-2.752810345130971004e-01,1.070396138580950590e-01,-9.105926858442501409e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.111431003779078108e-01,2.808530879708686090e-01,-6.077744939031534122e-01,1.150084100977021739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.388290526831396088e-01,-3.271101133792078119e-01,8.010773897004664912e-01,1.071861813587329681e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.029621395991816318e-03,-1.118815312203559620e-02,9.073822676366142259e-01,7.153048984660745910e-04,1.427585334651705097e-02,4.105893051955168405e-01,9.117083474495519813e-01,-9.619147145659398546e-02,2.410517038406331802e-02,1.779886247796146626e-01,2.554222071471665689e-01,-3.064832927557584186e-01,8.548061223506743522e-02,-9.478367015847713462e-02,-1.276503200653330838e-01,-1.940823027900992481e-01,2.457345171512978488e-01,-2.783908965772984301e-01,1.065543196005133419e-01,-7.460175861198103595e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.134237075026210406e-01,2.807867782452337924e-01,-6.099052388847002737e-01,1.149630909413716928e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377538207004319060e-01,-3.266316927299700579e-01,8.028293286431851250e-01,1.074470232423832883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.048912411017740673e-03,-1.115665420979543819e-02,9.073703664665814239e-01,3.405915644278320609e-04,1.454445816754425073e-02,4.109025215576229129e-01,9.115631961151048346e-01,-9.732708973761891591e-02,2.447327550565332049e-02,1.776933467543083678e-01,2.558907333301150833e-01,-3.073424970228278985e-01,8.637771633530487436e-02,-9.549943715727182703e-02,-1.271873470335438960e-01,-1.942297338787531413e-01,2.455760673280963924e-01,-2.782625654453479425e-01,1.069170147546625038e-01,-7.715743512075397444e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.138864060406086509e-01,2.805991510123944654e-01,-6.074253938859746071e-01,1.149345948529514105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.368805868953706650e-01,-3.258086344788951871e-01,7.997627031035277057e-01,1.075850129804845956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.898459398729679434e-03,-1.116725115149590740e-02,9.072998845065682882e-01,5.478679903366028220e-04,1.507057508205889886e-02,4.093458408505650792e-01,9.122546575302887817e-01,-9.744375909148303427e-02,2.358461995220648491e-02,1.772028408601050709e-01,2.551570414397044684e-01,-3.077423546127304732e-01,8.502479177714836189e-02,-9.648981313503060542e-02,-1.277366397286566202e-01,-1.941030853018643199e-01,2.456463110281278672e-01,-2.818658610958418298e-01,1.052456634344204750e-01,-6.654251063309612677e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.133855434983172400e-01,2.809031170982680958e-01,-6.099851792777311044e-01,1.149896444109292037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.390301295125263847e-01,-3.257808917074549449e-01,8.011914279882867973e-01,1.073843097869540353e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.820346364734052494e-03,-1.123250188629441697e-02,9.072679847713991386e-01,4.386495808685955677e-04,1.453010481972559151e-02,4.111167063060890969e-01,9.114668054496035676e-01,-9.694752902824581298e-02,2.434137196667859881e-02,1.767593562288645170e-01,2.556696715221898342e-01,-3.089092352790017704e-01,8.540870041629153309e-02,-9.565782610181636225e-02,-1.276457037318346754e-01,-1.959350423726245460e-01,2.472257484864869292e-01,-2.809139797660616389e-01,1.069357563545072498e-01,-6.292756488820232599e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.158946749012081390e-01,2.808521502434074280e-01,-6.078028987399795025e-01,1.150533657601405357e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.368142691270627653e-01,-3.255593784418812087e-01,7.991603757733746205e-01,1.076953517831748419e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.547993363924687414e-03,-1.131922283326450458e-02,9.071666546113477114e-01,5.248518860497676346e-04,1.434056856672138308e-02,4.116246978786595734e-01,9.112404626222339044e-01,-9.817399753033748122e-02,2.440905827644228310e-02,1.746295240617730116e-01,2.591287366704044248e-01,-3.108678436093025854e-01,8.561317836767372291e-02,-9.532518758013135141e-02,-1.277218131866191819e-01,-1.974304977242482273e-01,2.486920471613766892e-01,-2.830092670469673832e-01,1.056690557414033255e-01,-5.641550173823684129e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.170512700054848615e-01,2.809330536518387933e-01,-6.081077136125967453e-01,1.152155800242938621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.357430845460347590e-01,-3.237306743642864304e-01,7.963967109276107736e-01,1.078803816513699276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.252504715780027509e-03,-1.145833161403322746e-02,9.071712203020715348e-01,5.717689365516427213e-04,1.370723632464648442e-02,4.122073344290409502e-01,9.109867716907462665e-01,-9.786999184320981093e-02,2.528589673819322745e-02,1.740391264124427906e-01,2.611862207111085299e-01,-3.113643814545626332e-01,8.689839377663630127e-02,-9.433636182543837789e-02,-1.267523727441812742e-01,-1.971426799743260239e-01,2.497388547508522239e-01,-2.823189283830127017e-01,1.037314707448327572e-01,-4.507797000074954819e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.183487367530696444e-01,2.801826867708580027e-01,-6.073837692992237747e-01,1.154564071488910937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.341082943527485694e-01,-3.221361461790555603e-01,7.948725950940603857e-01,1.080944389780432058e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.751801536072713029e-03,-1.165135450152081018e-02,9.071001375966953884e-01,7.015304238868470777e-04,1.365420024222913260e-02,4.128288354870941479e-01,9.107060026491420324e-01,-9.932987467024836925e-02,2.543404442083279163e-02,1.713530247513433691e-01,2.644609829802792023e-01,-3.116488803411295860e-01,8.585600014031503913e-02,-9.427935346375652947e-02,-1.259811788861971427e-01,-1.964837030080377744e-01,2.512452795778617465e-01,-2.845857225757774667e-01,9.920989157340731612e-02,-3.557439900397669098e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.199549876336431786e-01,2.802285456146899056e-01,-6.090032288476165956e-01,1.158446460463064209e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.333087725969906989e-01,-3.196162586969641395e-01,7.942303611703929178e-01,1.083918080652004123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.304901463789294121e-03,-1.190776401242286432e-02,9.070316824241141385e-01,2.143424517441990299e-04,1.363056802763703071e-02,4.139387680409447601e-01,9.102026466591394138e-01,-1.006664031939355497e-01,2.735400989548306128e-02,1.710736107483099011e-01,2.665829107805207099e-01,-3.138492024891820220e-01,8.446048455524743370e-02,-9.327199908317017341e-02,-1.252536605246982182e-01,-2.011530027282601718e-01,2.504283977420175833e-01,-2.855840912215040772e-01,9.970974612747174337e-02,-7.111921837088641240e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.228694084170514345e-01,2.813930564555309211e-01,-6.093168300585460884e-01,1.157763236980105415e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318382596153219732e-01,-3.203150704746424160e-01,7.953432348092893678e-01,1.082842319455262103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.773924778212665389e-03,-1.232069675194954854e-02,9.069761325258797191e-01,1.732660350442313422e-04,1.317488158255330707e-02,4.153572285591590751e-01,9.095629528283466492e-01,-1.023671586650424514e-01,2.887301506035214876e-02,1.693682324289386976e-01,2.708864048013484571e-01,-3.138678209241571038e-01,8.364088814018710849e-02,-9.172212972127430364e-02,-1.244391868953877989e-01,-2.039073110841342906e-01,2.504012245331656561e-01,-2.855048250873171156e-01,9.785576225365247294e-02,1.872159360844289537e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.252384075608546921e-01,2.815057008715798892e-01,-6.065679954745636371e-01,1.158760420594260765e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.283695572081461900e-01,-3.181926120822216042e-01,7.921784183813492808e-01,1.083766384651840609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
